SaleID,price
159986,1890.3746
159987,763.21436
159988,4649.021
159989,30594.01
159990,2317.0364
159991,1285.2605
159992,8531.844
159993,10148.538
159994,8271.014
159995,9915.99
159996,6883.287
159997,46176.293
159998,5580.9688
159999,9371.221
160000,762.9176
160001,3887.9614
160002,8579.182
160003,7526.1914
160004,25253.543
160005,21229.328
160006,12273.493
160007,4309.5312
160008,3649.3918
160009,7711.426
160010,22558.17
160011,1370.7366
160012,1174.5225
160013,23758.633
160014,10045.981
160015,9802.094
160016,1468.0305
160017,8687.129
160018,15268.123
160019,18378.018
160020,754.78986
160021,291.27097
160022,23248.168
160023,10885.448
160024,3265.3127
160025,14443.891
160026,13868.192
160027,372.32706
160028,20079.055
160029,4733.072
160030,887.02167
160031,574.1321
160032,2122.161
160033,145.36047
160034,295.91974
160035,1483.6992
160036,11509.171
160037,5197.655
160038,1981.0889
160039,300.18622
160040,9917.3125
160041,2447.9385
160042,5888.383
160043,2868.7578
160044,1417.437
160045,8635.192
160046,2193.224
160047,489.98077
160048,15564.869
160049,2027.8097
160050,1262.608
160051,17192.607
160052,4177.493
160053,3940.0154
160054,2589.7136
160055,2924.4717
160056,9882.753
160057,1752.3113
160058,2154.0654
160059,773.9582
160060,2859.1453
160061,1409.0752
160062,10372.179
160063,22675.797
160064,214.01733
160065,604.05023
160066,6960.099
160067,8535.847
160068,28426.367
160069,4738.0815
160070,5276.502
160071,2727.8987
160072,1376.2177
160073,5222.8823
160074,8726.687
160075,2461.6929
160076,4517.323
160077,4040.4558
160078,5609.3193
160079,2592.5686
160080,954.1916
160081,2616.2344
160082,77.7436
160083,3181.6064
160084,3246.8652
160085,959.9816
160086,583.95435
160087,3046.0437
160088,6218.4556
160089,2756.6536
160090,968.37726
160091,1473.5076
160092,2565.2559
160093,3438.1963
160094,9328.353
160095,14749.473
160096,227.60829
160097,960.3457
160098,24499.361
160099,1334.7535
160100,2567.6626
160101,8191.23
160102,1227.7328
160103,5760.385
160104,699.16656
160105,3913.1086
160106,4228.672
160107,373.7757
160108,1752.7025
160109,3293.6016
160110,1446.3049
160111,844.7214
160112,2210.9854
160113,6725.5986
160114,11546.721
160115,1607.4478
160116,7172.1714
160117,1775.3976
160118,2150.9756
160119,699.7814
160120,3807.7378
160121,1291.2579
160122,3423.4277
160123,805.46655
160124,717.1782
160125,884.33453
160126,349.79465
160127,1863.9053
160128,1487.878
160129,2283.1165
160130,4288.3315
160131,5064.303
160132,3832.6821
160133,7232.0425
160134,8452.123
160135,2496.9639
160136,4640.8413
160137,8609.436
160138,2310.4336
160139,27381.812
160140,4175.5913
160141,1692.4854
160142,1303.607
160143,3123.888
160144,979.7092
160145,1112.5713
160146,1743.362
160147,695.6729
160148,6151.069
160149,2754.2202
160150,496.78372
160151,2467.7366
160152,655.7232
160153,14007.532
160154,17169.969
160155,2015.2761
160156,6144.376
160157,10855.445
160158,16470.047
160159,6925.843
160160,3115.2014
160161,1484.5892
160162,696.83203
160163,3906.8098
160164,4483.989
160165,3005.6416
160166,25402.6
160167,532.3112
160168,3298.183
160169,3157.723
160170,1979.6965
160171,1075.8813
160172,1669.1267
160173,1014.2946
160174,1311.7173
160175,8966.557
160176,2548.8909
160177,7259.3525
160178,1798.3232
160179,2620.914
160180,2910.8323
160181,2825.0247
160182,267.26746
160183,3271.761
160184,2651.6255
160185,1190.794
160186,2373.9417
160187,18853.885
160188,8500.559
160189,2023.0037
160190,313.9194
160191,7311.9404
160192,12281.552
160193,16439.896
160194,889.9148
160195,1315.6672
160196,807.53784
160197,3321.5342
160198,22676.545
160199,5816.2505
160200,1167.5702
160201,1336.9907
160202,12124.888
160203,2885.89
160204,844.6111
160205,2452.7847
160206,2154.9128
160207,807.204
160208,4373.303
160209,4996.0366
160210,14138.699
160211,5436.2725
160212,9291.316
160213,3842.578
160214,3110.9712
160215,517.8863
160216,13560.0205
160217,2606.7732
160218,3475.5146
160219,2375.1323
160220,1711.0596
160221,5537.969
160222,4834.6294
160223,14783.896
160224,1081.5073
160225,569.1131
160226,4473.3555
160227,1552.0656
160228,1452.1179
160229,3463.3423
160230,1768.212
160231,5380.256
160232,23693.049
160233,6912.844
160234,1376.8928
160235,1995.3593
160236,1918.3063
160237,9985.568
160238,2796.4368
160239,4014.2454
160240,1648.332
160241,1921.8983
160242,1726.7596
160243,17740.172
160244,2707.9487
160245,784.2624
160246,2341.921
160247,2170.7134
160248,9508.801
160249,527.76556
160250,2366.1672
160251,1332.4644
160252,2001.265
160253,2415.8933
160254,759.0987
160255,606.187
160256,803.6383
160257,854.5478
160258,2206.0908
160259,20397.273
160260,9409.409
160261,579.27216
160262,982.98584
160263,1003.03864
160264,1324.106
160265,4589.191
160266,5063.661
160267,8326.168
160268,27787.322
160269,12455.508
160270,3314.62
160271,75444.25
160272,8833.74
160273,1892.1621
160274,12973.834
160275,6464.8833
160276,5458.019
160277,5500.5605
160278,8480.33
160279,6997.55
160280,2918.3123
160281,5203.774
160282,560.2275
160283,6392.5127
160284,981.35754
160285,259.48532
160286,3142.2512
160287,2687.3284
160288,1011.4874
160289,11227.913
160290,341.36484
160291,3002.1526
160292,2151.3162
160293,252.9124
160294,1323.6285
160295,5996.0938
160296,4280.5566
160297,961.7408
160298,3123.7468
160299,3733.3933
160300,8955.387
160301,1267.735
160302,5580.984
160303,3733.144
160304,8548.734
160305,20432.201
160306,1532.9443
160307,9117.677
160308,3788.3018
160309,1233.1825
160310,1947.2117
160311,2407.935
160312,7864.494
160313,4136.41
160314,749.18066
160315,728.2391
160316,11565.135
160317,3972.5068
160318,4761.365
160319,613.7693
160320,7654.1436
160321,2080.7722
160322,3063.7822
160323,604.74927
160324,2049.1377
160325,3219.6099
160326,6415.813
160327,207.83627
160328,744.87195
160329,1857.3761
160330,1897.9083
160331,2164.5142
160332,6443.7812
160333,2633.0654
160334,12517.423
160335,8537.054
160336,7027.9033
160337,1939.4061
160338,10561.718
160339,1331.2189
160340,854.7257
160341,4241.106
160342,1907.8883
160343,2029.6536
160344,486.1897
160345,3670.34
160346,8967.534
160347,6777.924
160348,1671.9714
160349,2197.1118
160350,1342.6278
160351,5546.1836
160352,12230.469
160353,24788.791
160354,1839.3671
160355,801.77313
160356,11927.044
160357,1722.029
160358,10336.274
160359,4937.305
160360,301.51877
160361,5815.284
160362,11435.975
160363,508.28494
160364,15083.864
160365,4094.2712
160366,8969.513
160367,15967.247
160368,8893.572
160369,1932.5266
160370,3573.6907
160371,3212.023
160372,10119.971
160373,2163.3933
160374,5731.774
160375,902.13385
160376,1182.576
160377,2700.8528
160378,1828.1152
160379,3234.6406
160380,8823.174
160381,2858.486
160382,3745.612
160383,2214.0051
160384,1431.2969
160385,3092.286
160386,1456.2875
160387,1027.1718
160388,1163.8402
160389,495.37793
160390,2476.622
160391,4858.2705
160392,14523.853
160393,1387.4146
160394,14740.325
160395,6168.699
160396,5690.8677
160397,8318.035
160398,2261.4624
160399,15472.935
160400,18714.914
160401,842.45764
160402,820.0305
160403,1151.7782
160404,5289.8525
160405,1476.8275
160406,7490.1665
160407,1900.0029
160408,15506.226
160409,18801.527
160410,1967.8457
160411,847.166
160412,11522.971
160413,1762.7876
160414,1026.4634
160415,22253.422
160416,9216.56
160417,1327.7035
160418,14796.705
160419,282.0382
160420,4384.632
160421,18596.441
160422,3659.7588
160423,2482.0085
160424,12642.215
160425,273.28308
160426,3184.498
160427,2049.0664
160428,13025.41
160429,5381.322
160430,2311.6155
160431,5450.879
160432,573.6955
160433,523.7177
160434,13013.34
160435,2110.9429
160436,1664.5516
160437,2268.9492
160438,11933.153
160439,8273.719
160440,2996.3955
160441,3037.3315
160442,9011.097
160443,1200.3464
160444,12178.364
160445,1220.1016
160446,709.8723
160447,4991.312
160448,1803.064
160449,7763.3076
160450,1369.7622
160451,411.84705
160452,11463.073
160453,1624.6973
160454,760.78107
160455,4444.2446
160456,1594.2622
160457,21746.574
160458,593.3681
160459,650.42004
160460,975.58997
160461,4293.857
160462,1928.8418
160463,1177.4795
160464,1727.823
160465,3841.7996
160466,1000.688
160467,128.4206
160468,3342.312
160469,18868.604
160470,3233.181
160471,2660.953
160472,553.21136
160473,27374.627
160474,1896.4082
160475,4344.338
160476,12100.3545
160477,1856.9688
160478,866.4773
160479,4918.2134
160480,2537.908
160481,5864.3677
160482,6706.995
160483,8090.4453
160484,16885.848
160485,1064.1334
160486,3072.5093
160487,1192.8341
160488,3693.627
160489,11839.261
160490,640.43494
160491,2241.8284
160492,3835.6313
160493,1641.8079
160494,1018.57886
160495,5657.382
160496,3585.5867
160497,1752.7772
160498,12477.135
160499,7714.924
160500,3528.14
160501,7338.1055
160502,1073.7725
160503,2378.4717
160504,1764.9083
160505,1250.0005
160506,4427.739
160507,4794.7744
160508,3274.9583
160509,20744.846
160510,7262.0723
160511,2785.9187
160512,1887.0476
160513,1206.1941
160514,8368.0205
160515,6513.973
160516,6753.3276
160517,10061.531
160518,778.73505
160519,5341.39
160520,324.32236
160521,2083.8083
160522,1433.5891
160523,1887.3584
160524,568.6286
160525,12418.953
160526,509.9618
160527,3015.1555
160528,7660.017
160529,7070.8364
160530,5678.755
160531,5192.4316
160532,24073.008
160533,23616.309
160534,16512.512
160535,1988.534
160536,9193.816
160537,2288.79
160538,4196.5625
160539,23158.303
160540,16680.852
160541,7325.53
160542,8748.491
160543,1417.8353
160544,5723.005
160545,4041.5842
160546,18134.037
160547,19135.008
160548,1270.4749
160549,9562.601
160550,9398.351
160551,7008.793
160552,10563.234
160553,517.2185
160554,2623.8088
160555,2976.4856
160556,1040.8732
160557,1931.7488
160558,109.86124
160559,5762.591
160560,4335.5376
160561,1804.88
160562,7949.8135
160563,1279.2107
160564,16888.617
160565,5490.253
160566,1398.0566
160567,10219.639
160568,2561.9973
160569,37075.46
160570,5837.036
160571,5889.548
160572,2224.6187
160573,1176.8546
160574,3952.5376
160575,4434.334
160576,15446.975
160577,1231.3385
160578,1147.7648
160579,2093.7961
160580,10502.137
160581,707.8412
160582,452.45602
160583,2826.1677
160584,1169.3931
160585,4907.3765
160586,6581.772
160587,904.00104
160588,313.2729
160589,2169.451
160590,2025.6198
160591,3594.0217
160592,18255.762
160593,191.29721
160594,15000.578
160595,6002.6978
160596,762.8825
160597,9356.103
160598,1611.7842
160599,474.58084
160600,4164.655
160601,15975.861
160602,88.85794
160603,976.42816
160604,342.88608
160605,7289.8584
160606,7753.411
160607,362.72903
160608,26954.781
160609,4394.777
160610,17665.768
160611,20256.371
160612,29044.908
160613,1148.8676
160614,844.47644
160615,3996.1208
160616,1489.9962
160617,5481.3647
160618,6042.6826
160619,4229.982
160620,9787.831
160621,2052.6284
160622,5975.5225
160623,2129.4036
160624,7786.259
160625,3482.964
160626,5995.781
160627,17375.43
160628,3260.1743
160629,1236.8114
160630,717.5501
160631,8951.311
160632,2768.8608
160633,6321.094
160634,1350.1077
160635,2330.8894
160636,13834.089
160637,4597.9062
160638,27837.209
160639,1686.2361
160640,5745.4614
160641,2674.0696
160642,6581.3013
160643,1019.80853
160644,319.98624
160645,2262.408
160646,1306.4259
160647,21227.78
160648,1971.7404
160649,6043.523
160650,2918.5686
160651,25162.598
160652,4454.379
160653,28788.004
160654,512.4183
160655,738.1992
160656,3528.738
160657,5197.465
160658,2627.7976
160659,1411.2507
160660,10128.891
160661,267.6122
160662,5499.087
160663,4149.9
160664,51751.094
160665,12099.972
160666,241.1797
160667,8505.765
160668,3273.715
160669,1266.3977
160670,8446.451
160671,3836.5198
160672,3456.711
160673,9308.305
160674,2820.2676
160675,1252.0723
160676,531.6913
160677,6743.671
160678,15899.317
160679,3393.1785
160680,2583.4263
160681,1869.6884
160682,2611.007
160683,1783.2706
160684,1619.6884
160685,5919.006
160686,2499.812
160687,10202.127
160688,25452.896
160689,27342.965
160690,1663.3771
160691,1046.2399
160692,724.72205
160693,2663.646
160694,10057.271
160695,15198.231
160696,6004.4795
160697,4466.038
160698,2182.144
160699,10590.812
160700,3024.2383
160701,2377.8853
160702,890.3676
160703,5837.736
160704,19415.875
160705,18610.855
160706,4249.682
160707,5984.6797
160708,11295.366
160709,2491.1892
160710,6155.471
160711,1515.8783
160712,23357.885
160713,7062.4316
160714,8655.65
160715,4155.9463
160716,7257.7075
160717,3503.4546
160718,11375.11
160719,6676.3384
160720,1795.8982
160721,1611.0658
160722,408.6511
160723,6138.6045
160724,591.5456
160725,1331.484
160726,1195.4796
160727,889.66736
160728,5973.835
160729,619.5987
160730,2510.2097
160731,13522.71
160732,1240.2665
160733,1766.7047
160734,4705.763
160735,795.6461
160736,7299.3843
160737,477.99408
160738,987.3062
160739,25641.45
160740,4714.0767
160741,16447.572
160742,11455.034
160743,4506.8564
160744,20332.613
160745,937.711
160746,2116.8735
160747,349.18985
160748,13037.67
160749,1676.4097
160750,10480.186
160751,11970.869
160752,997.6041
160753,4535.9756
160754,17001.477
160755,1627.2451
160756,7706.1772
160757,6334.1343
160758,15620.903
160759,1984.6725
160760,858.28766
160761,176.21962
160762,8140.567
160763,2956.4382
160764,2182.6992
160765,6162.7676
160766,5368.3237
160767,10614.772
160768,12739.741
160769,5026.323
160770,3977.5125
160771,3332.089
160772,4409.035
160773,9563.163
160774,10495.743
160775,2531.9277
160776,11007.253
160777,7532.46
160778,11046.902
160779,1520.2081
160780,2557.1416
160781,13327.797
160782,1485.4203
160783,1745.0991
160784,9414.045
160785,3342.5266
160786,1496.696
160787,11201.286
160788,5917.72
160789,15521.706
160790,9705.153
160791,1797.572
160792,5971.1807
160793,4902.5283
160794,213.30798
160795,438.6472
160796,2349.8044
160797,1500.1355
160798,5463.3545
160799,3142.0967
160800,279.02155
160801,24943.377
160802,1112.1427
160803,3200.255
160804,3028.91
160805,3765.4656
160806,261.8727
160807,1460.8555
160808,5316.289
160809,1562.4324
160810,3366.8308
160811,14931.172
160812,15862.14
160813,12422.88
160814,504.40256
160815,5652.246
160816,695.3619
160817,1566.0454
160818,7996.3936
160819,2556.438
160820,1719.6833
160821,3356.0505
160822,6346.677
160823,6898.021
160824,766.9794
160825,1196.7258
160826,1483.204
160827,2227.426
160828,26511.795
160829,1590.4382
160830,6241.262
160831,2367.5906
160832,5540.379
160833,3305.3098
160834,2131.5369
160835,2307.3235
160836,23164.477
160837,3506.1304
160838,15664.842
160839,2808.5334
160840,2473.0042
160841,10823.62
160842,13172.815
160843,711.97
160844,7467.5723
160845,4574.7417
160846,14852.833
160847,5488.2554
160848,2825.888
160849,1480.4879
160850,1638.0817
160851,10977.963
160852,4938.715
160853,2056.8616
160854,6033.0137
160855,5149.752
160856,11134.034
160857,5901.697
160858,3217.4065
160859,1128.5
160860,9963.664
160861,518.8307
160862,676.62695
160863,1191.253
160864,146.34254
160865,3641.2202
160866,1090.3763
160867,2492.9534
160868,4404.4185
160869,1029.0084
160870,11624.836
160871,1357.005
160872,11486.814
160873,7186.8276
160874,4099.757
160875,2939.5547
160876,12886.316
160877,9820.021
160878,1430.3883
160879,7502.771
160880,9692.924
160881,8337.385
160882,1056.0045
160883,4290.835
160884,3040.0457
160885,396.40323
160886,22664.525
160887,3987.0762
160888,844.9771
160889,11839.748
160890,1483.4143
160891,25791.45
160892,2723.2046
160893,813.64746
160894,1874.907
160895,2246.4595
160896,8219.472
160897,3533.6016
160898,768.1441
160899,4071.138
160900,1477.8674
160901,1415.2762
160902,8023.3325
160903,7307.547
160904,8455.269
160905,19556.266
160906,13632.883
160907,6153.15
160908,11638.241
160909,3664.237
160910,13869.33
160911,2784.3896
160912,812.7892
160913,2765.0718
160914,4284.7993
160915,1550.0436
160916,17154.502
160917,2070.2673
160918,1304.9989
160919,1197.5015
160920,394.3447
160921,2230.7588
160922,2334.9968
160923,1505.868
160924,4392.142
160925,10208.334
160926,3657.8972
160927,1620.3757
160928,4282.455
160929,1843.8123
160930,162.13628
160931,28265.975
160932,1940.6337
160933,5219.9966
160934,3344.494
160935,4279.4106
160936,1017.2465
160937,4819.7856
160938,5845.983
160939,3034.792
160940,1480.2252
160941,1209.2377
160942,39750.62
160943,3439.7007
160944,3578.8433
160945,3420.6477
160946,11130.143
160947,3936.6523
160948,18657.965
160949,3699.6855
160950,16165.735
160951,24139.723
160952,4698.426
160953,11301.403
160954,7763.2593
160955,3424.548
160956,594.40826
160957,19195.191
160958,1981.1777
160959,623.436
160960,969.5858
160961,485.38367
160962,2653.993
160963,927.68567
160964,2841.5168
160965,14929.6875
160966,1496.8063
160967,8627.963
160968,5020.4785
160969,6863.108
160970,9724.557
160971,3925.432
160972,5417.0005
160973,24965.48
160974,509.76468
160975,12740.769
160976,2436.7913
160977,3825.9236
160978,8333.582
160979,964.9276
160980,10175.191
160981,11293.956
160982,520.0803
160983,5632.5254
160984,703.5172
160985,849.9748
160986,1078.0864
160987,6764.879
160988,2229.1477
160989,4296.4546
160990,12913.729
160991,792.7511
160992,3916.9617
160993,2786.4739
160994,15794.8955
160995,16964.3
160996,1766.4298
160997,489.3345
160998,1173.0623
160999,3714.7253
161000,3318.781
161001,426.6156
161002,1445.6914
161003,9208.612
161004,6034.293
161005,7087.1675
161006,15329.756
161007,192.53096
161008,2684.305
161009,450.2698
161010,6306.284
161011,7568.66
161012,11366.147
161013,1808.7662
161014,1598.1233
161015,4438.34
161016,3354.0234
161017,1922.6476
161018,5062.6367
161019,3746.0344
161020,1103.7225
161021,3642.0095
161022,471.01834
161023,12718.453
161024,5715.7266
161025,3118.6726
161026,7360.4834
161027,6166.492
161028,11430.576
161029,7104.252
161030,3395.056
161031,1653.6791
161032,2879.0374
161033,9457.128
161034,11577.817
161035,5109.345
161036,3789.627
161037,12975.252
161038,14364.352
161039,3725.911
161040,1585.769
161041,3864.0305
161042,533.72736
161043,5382.2124
161044,2556.8833
161045,1132.2932
161046,432.14093
161047,4772.2627
161048,1965.107
161049,1329.7357
161050,115.43099
161051,3580.454
161052,1873.571
161053,1325.4094
161054,2714.2798
161055,453.8777
161056,1362.0188
161057,14172.739
161058,9475.445
161059,7549.3994
161060,874.832
161061,2968.233
161062,9615.596
161063,7076.224
161064,4584.0693
161065,10968.297
161066,6490.163
161067,9617.723
161068,360.5982
161069,13311.45
161070,15769.997
161071,1097.9294
161072,13858.274
161073,6993.0527
161074,4170.686
161075,3677.0422
161076,8550.026
161077,10138.786
161078,537.79626
161079,6159.3975
161080,9222.478
161081,4303.4546
161082,6946.484
161083,20675.883
161084,1612.1705
161085,3143.1658
161086,3539.3486
161087,7657.792
161088,2869.4902
161089,155.94693
161090,1418.5631
161091,4333.8184
161092,2022.5032
161093,8424.883
161094,4692.832
161095,4971.6074
161096,7443.872
161097,605.03485
161098,10815.696
161099,961.48346
161100,1458.357
161101,313.42722
161102,15783.518
161103,891.9278
161104,13994.873
161105,7460.1294
161106,2515.408
161107,5747.43
161108,1220.2765
161109,844.7085
161110,3638.858
161111,8419.416
161112,8063.7505
161113,9412.367
161114,7479.9375
161115,7256.41
161116,1376.3474
161117,891.97656
161118,828.98883
161119,542.76385
161120,1213.8303
161121,10880.166
161122,9874.58
161123,14616.424
161124,2928.1362
161125,1945.2915
161126,2522.3772
161127,685.2077
161128,9970.054
161129,523.3117
161130,1581.7234
161131,11113.901
161132,6984.149
161133,1006.36053
161134,2993.615
161135,649.56146
161136,1969.5347
161137,4906.9307
161138,21063.35
161139,8036.5845
161140,6518.9478
161141,20588.012
161142,1956.0576
161143,6187.319
161144,1568.5518
161145,40245.215
161146,2346.0818
161147,1577.8538
161148,6814.754
161149,9704.885
161150,731.8316
161151,4502.543
161152,2450.816
161153,13637.269
161154,879.09015
161155,20507.357
161156,7789.9185
161157,6227.0806
161158,8591.095
161159,1138.7089
161160,4391.859
161161,1785.7008
161162,246.69221
161163,1657.4028
161164,2986.8555
161165,8697.959
161166,5554.8145
161167,1794.1407
161168,1604.8297
161169,6783.0254
161170,331.27393
161171,2324.497
161172,4308.9053
161173,9667.858
161174,14656.203
161175,152.10062
161176,1159.6865
161177,7813.833
161178,33895.938
161179,2758.1973
161180,11977.359
161181,17141.28
161182,474.55316
161183,1445.4352
161184,3855.1248
161185,10035.034
161186,17637.705
161187,38278.258
161188,428.70737
161189,211.75218
161190,26240.084
161191,684.42365
161192,2900.0532
161193,1813.4938
161194,7409.4067
161195,987.5795
161196,21234.512
161197,1071.1774
161198,1980.8234
161199,7764.4414
161200,2327.4927
161201,2724.0825
161202,212.93025
161203,19376.344
161204,6760.2773
161205,8339.343
161206,2917.5027
161207,11449.685
161208,8850.764
161209,2119.4233
161210,858.75604
161211,19995.602
161212,2198.1677
161213,18192.055
161214,13642.607
161215,53692.26
161216,1218.5471
161217,3438.1294
161218,1853.5236
161219,19979.99
161220,3885.5073
161221,905.173
161222,3026.559
161223,12421.359
161224,5473.1064
161225,899.76855
161226,9046.741
161227,17594.348
161228,4255.928
161229,4387.8423
161230,3016.817
161231,1276.2858
161232,10399.468
161233,3060.0486
161234,1381.2275
161235,4479.508
161236,7765.692
161237,1086.2017
161238,12916.918
161239,209.87491
161240,1232.3662
161241,1999.8337
161242,874.523
161243,7352.6865
161244,535.11633
161245,1447.569
161246,249.31981
161247,2029.8228
161248,1796.3987
161249,17099.84
161250,13993.574
161251,1516.0491
161252,122.09524
161253,10429.218
161254,15033.331
161255,1665.2144
161256,6555.3765
161257,4205.807
161258,805.32355
161259,2816.4536
161260,15601.919
161261,15966.267
161262,22131.95
161263,11561.996
161264,1600.1436
161265,1268.549
161266,1027.1547
161267,6999.026
161268,486.58115
161269,2897.0847
161270,14519.103
161271,18546.04
161272,5232.223
161273,6051.405
161274,2786.426
161275,1131.5275
161276,770.50116
161277,1512.928
161278,2460.6035
161279,3017.419
161280,9691.513
161281,2616.8835
161282,24161.71
161283,9529.784
161284,11759.122
161285,17879.588
161286,7102.9414
161287,13211.15
161288,4958.3027
161289,17941.387
161290,7343.4883
161291,1013.87866
161292,19265.822
161293,5458.305
161294,850.80975
161295,2993.328
161296,931.7232
161297,8532.608
161298,8295.217
161299,5718.928
161300,9583.629
161301,8676.248
161302,2878.0247
161303,33022.977
161304,9144.531
161305,2437.0674
161306,11790.899
161307,845.9774
161308,2280.0095
161309,8468.745
161310,2501.809
161311,18834.508
161312,534.3774
161313,1438.3273
161314,1571.1012
161315,1119.3167
161316,4490.9336
161317,1654.6854
161318,4436.927
161319,791.7857
161320,1796.059
161321,7168.3687
161322,10513.769
161323,2053.7903
161324,5968.7085
161325,14416.331
161326,2373.938
161327,8060.8604
161328,566.40515
161329,5336.9185
161330,11576.123
161331,10002.992
161332,16446.518
161333,12952.01
161334,896.94226
161335,1131.1133
161336,15873.418
161337,575.63806
161338,1084.3568
161339,1386.8715
161340,1885.4806
161341,11100.414
161342,4778.949
161343,1177.4955
161344,991.9441
161345,913.49194
161346,5458.1396
161347,1696.3179
161348,43488.41
161349,2238.5664
161350,7993.7676
161351,4265.816
161352,13706.524
161353,2041.1279
161354,1156.6428
161355,8044.0586
161356,3703.3481
161357,42029.836
161358,17039.793
161359,3284.2676
161360,1864.5199
161361,16151.127
161362,4206.3467
161363,1430.0109
161364,4699.956
161365,2583.1047
161366,2479.482
161367,2720.455
161368,486.87558
161369,1893.6344
161370,512.84033
161371,16935.424
161372,3479.283
161373,22423.229
161374,1752.038
161375,2788.8276
161376,11997.192
161377,5902.9453
161378,2478.7368
161379,2459.8748
161380,9120.351
161381,3267.4
161382,12278.909
161383,6152.1763
161384,6129.6963
161385,2804.4739
161386,1002.91315
161387,690.5421
161388,1043.3716
161389,7164.8267
161390,1273.2096
161391,3798.4756
161392,15471.204
161393,3049.7307
161394,7090.7505
161395,12157.172
161396,9169.045
161397,2876.876
161398,3811.9092
161399,3938.1147
161400,1266.861
161401,6932.733
161402,11812.291
161403,891.4562
161404,3956.0513
161405,1974.4137
161406,1080.2317
161407,12040.12
161408,1641.821
161409,8184.071
161410,9407.578
161411,3798.0708
161412,1134.9089
161413,3238.1118
161414,4029.958
161415,5882.9
161416,1566.5983
161417,5399.0366
161418,1725.8918
161419,4989.325
161420,2492.8694
161421,14616.442
161422,915.714
161423,2846.0923
161424,20823.441
161425,17916.111
161426,718.60486
161427,8651.525
161428,10713.841
161429,529.29205
161430,6916.461
161431,2284.063
161432,14536.784
161433,3997.2593
161434,1631.7812
161435,1203.385
161436,15205.211
161437,12063.808
161438,6125.125
161439,725.97797
161440,9821.785
161441,4505.7134
161442,6010.7354
161443,18058.633
161444,4420.223
161445,1994.1938
161446,8479.622
161447,11175.501
161448,3304.255
161449,2035.2645
161450,1668.2872
161451,1222.2185
161452,6598.523
161453,691.6475
161454,2915.983
161455,4634.4976
161456,2278.8914
161457,3740.567
161458,5445.5195
161459,2724.2947
161460,1666.8632
161461,2847.4895
161462,3338.3018
161463,2284.9285
161464,1210.7434
161465,980.46893
161466,3502.1858
161467,379.81113
161468,1248.7683
161469,509.1924
161470,9639.1045
161471,18528.66
161472,6495.958
161473,281.5976
161474,2223.2864
161475,3847.106
161476,781.22955
161477,10639.432
161478,4296.859
161479,4693.018
161480,2167.7231
161481,2382.2207
161482,12591.835
161483,15626.29
161484,1421.4188
161485,494.653
161486,5169.007
161487,1218.5215
161488,626.1829
161489,7593.6143
161490,8682.294
161491,613.0534
161492,1143.4913
161493,191.32361
161494,2265.8142
161495,4242.0156
161496,9536.677
161497,42041.848
161498,7588.97
161499,963.6325
161500,1008.3489
161501,710.50903
161502,1195.7458
161503,9126.927
161504,1095.8892
161505,2450.1929
161506,305.1065
161507,3707.5435
161508,11291.443
161509,2872.8555
161510,1071.8722
161511,3176.806
161512,3660.9395
161513,2796.1326
161514,15849.11
161515,13529.999
161516,17303.752
161517,12721.223
161518,5037.166
161519,13539.448
161520,10747.468
161521,2763.5095
161522,1490.742
161523,24852.299
161524,17130.092
161525,2115.5476
161526,4999.606
161527,5012.803
161528,7295.3647
161529,1707.4742
161530,6553.945
161531,9887.521
161532,3560.9177
161533,1562.3247
161534,10036.168
161535,5296.793
161536,19248.902
161537,619.29016
161538,20500.965
161539,1175.194
161540,3452.097
161541,8934.629
161542,5073.6934
161543,1954.3867
161544,312.10327
161545,1181.7235
161546,255.92247
161547,18388.096
161548,3798.4177
161549,1647.5974
161550,221.57712
161551,11225.978
161552,3478.6296
161553,15043.051
161554,3432.441
161555,5970.4976
161556,13243.03
161557,2581.3337
161558,2290.4314
161559,6875.621
161560,21915.604
161561,1097.0042
161562,1468.4321
161563,587.8501
161564,1240.3612
161565,2514.5413
161566,378.87042
161567,3642.1248
161568,2448.627
161569,3114.9082
161570,1569.1193
161571,2554.906
161572,13131.536
161573,460.94772
161574,4469.415
161575,13699.602
161576,14495.154
161577,1406.9335
161578,4047.8928
161579,630.17413
161580,12682.321
161581,1259.4215
161582,1613.8258
161583,1798.8136
161584,2066.1636
161585,1906.6356
161586,3420.769
161587,573.07776
161588,1364.302
161589,6785.0674
161590,2592.046
161591,2336.8953
161592,3650.9543
161593,9576.387
161594,3937.9448
161595,2162.3616
161596,5697.967
161597,908.53015
161598,986.5531
161599,9147.285
161600,5695.079
161601,9557.227
161602,3503.3289
161603,10309.356
161604,2674.548
161605,575.9085
161606,1153.4895
161607,2786.82
161608,942.7339
161609,2095.6956
161610,707.50366
161611,5012.656
161612,1372.3627
161613,2813.1655
161614,884.31384
161615,979.2055
161616,2605.1465
161617,1599.2582
161618,21051.799
161619,3468.7463
161620,2698.381
161621,11781.538
161622,3164.3984
161623,5707.6587
161624,8605.567
161625,2186.712
161626,2678.1184
161627,998.38135
161628,525.6156
161629,704.44635
161630,12666.255
161631,2227.4707
161632,1490.2335
161633,1513.4397
161634,589.81445
161635,23686.021
161636,7617.4365
161637,4710.6655
161638,1419.0604
161639,270.60608
161640,15869.43
161641,8281.334
161642,1213.9929
161643,7282.1685
161644,3465.8955
161645,2956.7317
161646,16024.72
161647,2002.8533
