SaleID,price
153797,6380.71547772479
153798,1153.1484845609843
153799,39385.12619692691
153800,1518.6254615752973
153801,4306.860291271173
153802,12179.756796396912
153803,9001.42607328548
153804,1342.4119577003348
153805,5034.514553531382
153806,1227.3994862216537
153807,2713.152977427496
153808,3915.527512532447
153809,2236.8745373856364
153810,4974.674199727763
153811,467.41429460367453
153812,2019.4879572644325
153813,1030.9470587354235
153814,8718.205812594919
153815,9353.432772457018
153816,16130.131758663423
153817,446.4645781768695
153818,1340.6598968338471
153819,1300.9200487304029
153820,10155.298700398938
153821,3229.9203570354043
153822,1341.2482226307616
153823,8341.09054276017
153824,7653.526554079763
153825,1104.5159569740933
153826,774.9353470367537
153827,409.0186763159045
153828,840.1584562378696
153829,484.52173132931114
153830,17223.16315333551
153831,1837.0859189131374
153832,4203.45302227715
153833,8378.341678764402
153834,39057.86134381983
153835,1664.8001503074188
153836,7552.775093588865
153837,1515.9404009152263
153838,1730.704309222699
153839,1779.9372124692186
153840,1241.671992044297
153841,48889.39549286221
153842,3533.9699618582927
153843,212.1720643064906
153844,4556.344983752866
153845,9444.058849727862
153846,61774.40525198518
153847,940.8936467547121
153848,7814.819724402147
153849,3639.0516400154843
153850,5146.842361945199
153851,1829.5781981893474
153852,501.95168899985697
153853,3362.02717409024
153854,8337.41625955119
153855,4538.637392697852
153856,6243.156904739331
153857,14037.359956779721
153858,2826.1494620087506
153859,826.0330374037133
153860,5784.9787852003665
153861,4438.515208578976
153862,2572.538934295867
153863,5957.798764165349
153864,6953.533459348955
153865,5699.580960130292
153866,2337.109460742018
153867,206.16439423965585
153868,1277.5981613687354
153869,1713.4013652066797
153870,256.17659996510866
153871,3954.16787965973
153872,10636.987474456511
153873,641.7468955514778
153874,6527.732864319496
153875,3560.963432973599
153876,8074.820998229884
153877,1142.1314206612915
153878,1684.1139885019143
153879,19.31013455431433
153880,6836.089061790679
153881,2605.2475311512158
153882,977.7799184852934
153883,9905.702695812644
153884,182.47964289809565
153885,838.7427921906531
153886,784.3109750917823
153887,12617.976360282933
153888,3996.037195689358
153889,4780.613045384289
153890,1882.615914578716
153891,1314.459516555029
153892,338.96872612070763
153893,6391.388959342101
153894,10095.195472029412
153895,1104.489013435412
153896,4544.7480224149
153897,11080.083342635495
153898,1610.872390682433
153899,10213.541286025014
153900,18438.814392583903
153901,501.7936436177638
153902,11643.55920744828
153903,2898.71048144876
153904,6487.833778442166
153905,219.55967704740488
153906,5601.730869055555
153907,1921.3548715755796
153908,2160.157919904541
153909,861.0632743527046
153910,995.9639229548826
153911,4011.225736856457
153912,1438.1376937994983
153913,676.4220520636406
153914,2960.445484354548
153915,5498.744778897924
153916,14992.373821631707
153917,3944.2725337941847
153918,6645.10579272215
153919,4301.142539169102
153920,2281.3090751649374
153921,4457.908868158584
153922,5363.262273979103
153923,5307.540282516678
153924,4453.622213862096
153925,6484.937055823548
153926,2042.9089072286545
153927,1111.7461350337821
153928,4103.157735150254
153929,29579.179530968922
153930,2448.2537152896875
153931,1097.8289091730317
153932,1214.4118858891138
153933,2964.2953799504126
153934,1925.2293561838637
153935,4892.796941309634
153936,1150.1061554558164
153937,11345.338556215018
153938,5500.974535727435
153939,3226.2590607202355
153940,721.3430949170099
153941,2602.151941532421
153942,3883.0844316329576
153943,4833.1161631334835
153944,347.60678909422415
153945,2019.009244978394
153946,4967.044519042301
153947,1521.9703861803375
153948,11382.820630631668
153949,649.7789957229288
153950,3604.6417544369388
153951,4689.987888752254
153952,3058.148667367276
153953,2330.0964069832025
153954,1819.9921242532137
153955,14778.32018363185
153956,4868.648340617661
153957,723.1488713647278
153958,24727.259820793533
153959,7473.05145648417
153960,6349.521139927743
153961,5786.5524727519205
153962,1030.3028122952262
153963,11071.196515120058
153964,27964.714146146907
153965,41715.48343523676
153966,963.9234980850581
153967,1665.692198146444
153968,4688.372218759896
153969,2487.880809316368
153970,1541.619356209113
153971,4485.29183144253
153972,5494.157571666068
153973,1474.9847162128517
153974,3463.9705283694984
153975,5821.47302023782
153976,1337.4440358273387
153977,798.2872556006403
153978,15157.883306405056
153979,2024.776797007929
153980,13955.638638356913
153981,1489.8429330858485
153982,2290.40043274405
153983,1029.9060793028643
153984,24935.719156563067
153985,2216.9656099600506
153986,13122.876126810464
153987,5809.97524009278
153988,9249.552229940731
153989,5227.521283650003
153990,8392.430612759137
153991,948.2446066314197
153992,1215.2457458719248
153993,5577.344731581356
153994,3939.6479007795033
153995,8302.117593889823
153996,13676.414161735542
153997,16277.257874784975
153998,3710.7786671579706
153999,7910.096575991402
154000,526.2105475095916
154001,495.1330184206641
154002,5983.459626298308
154003,2466.3297074238517
154004,2660.4145915614517
154005,2943.7838944248297
154006,2643.1368455225834
154007,3410.221709415934
154008,9461.576821795534
154009,30955.363891646884
154010,5309.256087821884
154011,4784.411312742182
154012,14739.721038278047
154013,7761.716278336598
154014,4921.852623332745
154015,3051.618643982942
154016,212.76355611465516
154017,5279.985949074333
154018,1722.490271187466
154019,2547.3476232199264
154020,1181.6871681061775
154021,916.1589085906182
154022,6607.434355064608
154023,17275.23288968772
154024,17072.674653775615
154025,975.7261601550641
154026,5829.188832813373
154027,2048.42639296776
154028,762.5946545203279
154029,2064.322079001232
154030,2525.8062948712613
154031,39808.63118230735
154032,10852.794009234334
154033,1076.8783980927187
154034,1162.3861057724926
154035,652.3534104891132
154036,928.9592313185381
154037,13289.974107581878
154038,2835.5319735729727
154039,2502.48921564198
154040,2450.799717729081
154041,4623.124301853288
154042,1035.113192771683
154043,3176.052344365979
154044,5708.294530718898
154045,31067.92254736954
154046,1224.768637481509
154047,551.2813518412536
154048,296.68806096301137
154049,768.7731559696258
154050,1156.4756747863535
154051,11791.943738793063
154052,3069.5831296727147
154053,2429.158755463099
154054,2008.9979157618016
154055,14727.41321385415
154056,4898.216857796124
154057,21370.88598788948
154058,3726.2037562429828
154059,4009.730678814217
154060,14632.82191157019
154061,5143.772387826915
154062,2032.974587105789
154063,1633.2426791066496
154064,4270.72281027767
154065,824.2060388676182
154066,8237.574470671634
154067,16537.48908792558
154068,3499.5064883813566
154069,12694.328113702944
154070,4960.384621798363
154071,9041.799330808992
154072,5932.318492802569
154073,2275.6498161701925
154074,2826.547118193439
154075,12052.49474570035
154076,658.85220133804
154077,1157.1924536843248
154078,8808.711306800298
154079,619.3825357835767
154080,757.5906620333524
154081,1435.6566210342094
154082,850.2964276435844
154083,7515.724356580082
154084,5627.76117065544
154085,1812.2066626078424
154086,7527.739423443325
154087,7958.232445498872
154088,9006.034325881461
154089,3532.4897515817374
154090,1852.8288925731592
154091,8497.325636794802
154092,2491.9485050355834
154093,756.1469835232099
154094,4045.5171087087783
154095,7368.197469445846
154096,13468.97720157736
154097,5220.375578805655
154098,2617.808743268194
154099,3580.992597334078
154100,458.30014751495196
154101,6466.63815901204
154102,37702.59313889989
154103,342.4339552833925
154104,5557.09186632755
154105,3035.2548968736182
154106,9063.680036661633
154107,1509.2962950637466
154108,7709.996993857347
154109,1826.7160125606424
154110,3140.4797205238065
154111,1086.7233986256244
154112,5480.025571634825
154113,2979.2066221100863
154114,1619.0843156820083
154115,2724.345547626116
154116,3325.2412628139264
154117,4812.397427232567
154118,3052.140994131436
154119,2894.87854635265
154120,1745.918910467096
154121,5624.885595600685
154122,1299.7742778454854
154123,4407.238991201369
154124,1982.1391067003706
154125,2266.992423544657
154126,2024.968395599567
154127,4330.451326938301
154128,360.55168789433264
154129,1076.6398966905722
154130,1148.8111466619403
154131,9538.31458457399
154132,5784.230317195123
154133,272.44326728757187
154134,13167.686213276826
154135,1091.6406135985376
154136,3070.455963477737
154137,817.3539270676837
154138,3471.232870684079
154139,8664.425078123597
154140,6374.8617481966685
154141,16427.73377799866
154142,16648.276945936857
154143,1813.0536624210374
154144,7157.539396957736
154145,792.8018059980697
154146,18449.671970995478
154147,26739.341333497374
154148,11529.579439175606
154149,2865.8574135613044
154150,1145.4297550221345
154151,58319.30560266085
154152,27667.67115013793
154153,4868.753562351047
154154,903.8742928829047
154155,872.4022111952904
154156,668.7753547254689
154157,160.93466564471345
154158,3781.328784159994
154159,1106.8726447590448
154160,4183.275632036823
154161,5108.49422338472
154162,4496.12410910331
154163,19993.774757268387
154164,39213.337372492046
154165,1731.8249796873033
154166,989.5423101245806
154167,1577.878022401082
154168,1301.2041822698857
154169,876.4001178816459
154170,1530.6685955900607
154171,5800.861194341404
154172,5024.96224551556
154173,5726.7507891803725
154174,540.5193763415186
154175,1301.8917928817932
154176,2590.1268848135605
154177,941.4028284236167
154178,7007.052665433679
154179,2501.5816819955935
154180,142.48083475818703
154181,1016.2436252426683
154182,2454.7916626646856
154183,12002.16780584824
154184,501.0721533076936
154185,441.8574694896279
154186,1940.8915472335775
154187,7048.925568678493
154188,4163.043199407364
154189,1853.4543232456826
154190,971.5178225714163
154191,5001.585578857703
154192,7607.890443914631
154193,17997.467962722672
154194,21555.879090186674
154195,1160.6638798406648
154196,934.2107248966349
154197,9973.86968995009
154198,9180.28958695264
154199,955.0771051873741
154200,3955.789913482382
154201,2365.061549668646
154202,12384.975098169167
154203,20891.323037346287
154204,1167.4975852206735
154205,2167.490624934402
154206,7485.179432241252
154207,1187.2336744984968
154208,1393.091575576951
154209,9032.396460131693
154210,6855.041463086909
154211,828.0620946887361
154212,3533.026164857728
154213,1226.57431708793
154214,11122.22989481033
154215,2453.1662846696036
154216,1272.0656795970713
154217,4313.244408953216
154218,6679.745572748786
154219,753.3226711707998
154220,19663.62150150692
154221,3322.989197775888
154222,1780.5141020624246
154223,1352.0146406450922
154224,2028.2139078069572
154225,327.6547439278964
154226,2168.7877092891163
154227,2604.2300442223295
154228,24658.73492608835
154229,10273.464947190536
154230,18243.579685115943
154231,11973.096708781733
154232,6950.567812386687
154233,10991.609753939025
154234,14240.340837383788
154235,808.1750027813939
154236,11333.658458374168
154237,14926.493413482061
154238,4672.209260799711
154239,3929.9680275069204
154240,4577.041722761276
154241,13109.312963045844
154242,3844.9909503222143
154243,6071.0553340712295
154244,1173.2837480068183
154245,910.0803186129436
154246,2241.465904281153
154247,9415.513650422741
154248,1994.6028910335915
154249,5535.872407358012
154250,4709.144458080684
154251,2436.2002085722224
154252,2069.4062065309317
154253,1990.9458954593777
154254,14745.829549540478
154255,1081.7710200546887
154256,7849.925454933677
154257,1165.045481492019
154258,726.1896045759931
154259,17197.02255771266
154260,23626.724549206592
154261,1001.7646757751165
154262,7046.086207384599
154263,13692.05656824735
154264,933.0253829426805
154265,1141.4517356717968
154266,1870.4057517489089
154267,7947.661149177511
154268,7813.533697011975
154269,1948.9867533608844
154270,4726.331205768874
154271,3274.4212972717387
154272,10264.194785410316
154273,1862.9928746561807
154274,2980.0164958369933
154275,4635.230925404838
154276,726.8367137866271
154277,13054.11362388449
154278,18112.095669363076
154279,3411.4918971783127
154280,595.6074986253373
154281,6976.988866704884
154282,564.6544105394024
154283,1749.689295388458
154284,968.264092800471
154285,1031.3781024847485
154286,1175.994874689397
154287,20172.523256472203
154288,19451.92068230894
154289,6140.525427906341
154290,1896.8608934063168
154291,1400.4055420674204
154292,670.7408997243397
154293,2610.640013027307
154294,19006.032496483942
154295,3377.924063837985
154296,2339.026760357339
154297,4838.854262379735
154298,784.0303940116964
154299,3169.3329634461434
154300,4969.3959667303825
154301,1506.804078724127
154302,1716.7312192609784
154303,2797.1396823110454
154304,4811.887636652836
154305,5506.741975738103
154306,5822.026689444978
154307,712.4537638519369
154308,606.7420610512655
154309,2198.2267545721006
154310,6308.061368743933
154311,5018.312634738989
154312,4314.980851381988
154313,2087.0085461290864
154314,3098.363999713275
154315,12091.025675777424
154316,10510.502608266625
154317,4078.5802547077183
154318,4597.393046775913
154319,8280.472059451356
154320,3042.056877717784
154321,1145.3527008377469
154322,1280.2489072430885
154323,15473.862473981222
154324,514.9262786539749
154325,2659.9685952796635
154326,1570.5460674249593
154327,21676.450425203824
154328,5529.567146787961
154329,913.9195198136365
154330,7497.8549492982365
154331,7545.703303893088
154332,577.5262690791103
154333,5865.104760868981
154334,272.93737067254733
154335,1304.925778855745
154336,4027.0384916868525
154337,3642.2060186496456
154338,1362.2682590416048
154339,1385.7563981364522
154340,22146.723877314373
154341,9994.060250412615
154342,976.6176882128777
154343,2510.490360939566
154344,507.97688282719935
154345,8342.863106728544
154346,7071.787836432797
154347,2318.8374182094904
154348,2662.07962587947
154349,3142.1757850410086
154350,4776.159563389623
154351,13117.25153678378
154352,1399.245894833547
154353,3696.615719233301
154354,5369.598519748406
154355,4353.650086314527
154356,6507.996341076878
154357,2000.4495774986426
154358,7983.049343905481
154359,6043.096967002231
154360,4720.136288050806
154361,731.048627894578
154362,3336.2461996650104
154363,29824.383543726595
154364,10651.946724763224
154365,4970.554618517057
154366,5869.930817505586
154367,10415.42801795594
154368,1000.1490318158951
154369,1702.5711947824352
154370,17244.140264772643
154371,2267.439264180072
154372,7934.916645040925
154373,3450.653303881419
154374,1947.427285471507
154375,3016.4217841328905
154376,2124.6610463312772
154377,1181.64383786367
154378,4485.226530939712
154379,3572.281297142631
154380,14153.145651458664
154381,836.3096096510178
154382,16775.58600646499
154383,14066.816472417693
154384,6403.164399490826
154385,189.75141565956056
154386,1783.8043771904509
154387,1149.5671323662182
154388,1880.3842853218114
154389,1306.555902880362
154390,1734.9769906807694
154391,2434.6449456910354
154392,2414.6072447752113
154393,1620.7123867753176
154394,4947.14199080356
154395,1277.8960356639716
154396,6089.976071595412
154397,620.0856087591577
154398,6051.509493678171
154399,7156.208559893676
154400,944.2551657287573
154401,3127.559622267363
154402,400.4389806404954
154403,6500.6396551456
154404,1735.8031260743658
154405,10072.472834640157
154406,1312.408389207837
154407,4600.367161237478
154408,1777.6133714957873
154409,5897.3836868052385
154410,4982.602125833044
154411,1686.6922432741817
154412,148.9665541763162
154413,8330.171763559061
154414,3547.603330908334
154415,9738.74191351781
154416,453.65927528046325
154417,2469.768287621551
154418,3870.758215815099
154419,711.6365065872653
154420,9194.578513825832
154421,5610.446714938868
154422,3428.0785961017204
154423,1027.889981090105
154424,334.4339700082276
154425,9596.907827117459
154426,1238.807558822747
154427,840.5851294639448
154428,9290.168244800527
154429,5024.568560380574
154430,12123.926670777859
154431,1526.5396442053548
154432,3726.350332627565
154433,865.967192099024
154434,998.759025561641
154435,5494.362895826393
154436,515.3496706263755
154437,448.87650016887517
154438,10039.385859849903
154439,15862.092263471883
154440,790.8909670520139
154441,1414.7081169388853
154442,7754.539329215344
154443,940.6575161537942
154444,2031.7857840079569
154445,361.3522436255392
154446,3402.854748871586
154447,3155.984861167931
154448,7069.2895260464975
154449,13375.456328230815
154450,307.9003320446742
154451,19126.758633487774
154452,4848.7497395859245
154453,7626.9672376142535
154454,3142.694872278108
154455,762.2792223382974
154456,3391.9854652955773
154457,1006.5157746073802
154458,1822.579838157522
154459,707.438657944148
154460,2796.20850867792
154461,877.4768175936719
154462,1736.4518548268247
154463,3398.2889277649465
154464,1047.6461051542174
154465,638.6104812503447
154466,8314.192570768042
154467,3534.4317031098567
154468,6459.551760363691
154469,4287.343215501542
154470,857.5672241010318
154471,13925.06178735558
154472,34494.83977053805
154473,9021.889839190939
154474,13366.372514791074
154475,3923.4960252585993
154476,19927.93614440036
154477,1283.350880913366
154478,20873.748006871818
154479,10992.45591850302
154480,4382.1033586809235
154481,5517.344377439023
154482,2243.0155337844662
154483,4436.734542584778
154484,995.369210239339
154485,14410.388185044094
154486,3414.5177283209014
154487,6231.696207511602
154488,1267.8224890671809
154489,12868.459175475316
154490,3688.6208065060846
154491,4616.610699798786
154492,3987.8045616327668
154493,1189.8958639781085
154494,6879.609144780547
154495,4035.415487802624
154496,2859.8068268779825
154497,113.37763946467498
154498,404.38439276048354
154499,3085.2219737016103
154500,14533.379731899426
154501,684.7331387249747
154502,9711.407470528495
154503,4044.9553865976586
154504,13013.058947150636
154505,1267.3020521436065
154506,773.0152849319641
154507,2004.0534368513956
154508,7825.357479633829
154509,1211.4236165698292
154510,9460.964032649483
154511,5431.088905646602
154512,3444.7382643317824
154513,275.0947367036818
154514,12249.703805908299
154515,3941.3233065360655
154516,127.9499913809421
154517,1835.138075437047
154518,8126.263144145108
154519,2728.2791682216816
154520,301.1567553117825
154521,4997.498481101337
154522,5219.234775314013
154523,16530.463040774266
154524,1172.2281773090278
154525,42630.784005995876
154526,5928.76324040421
154527,14337.183792762266
154528,479.7735840259511
154529,488.2444200124986
154530,5437.204541600442
154531,2368.2352149630915
154532,3059.3808938941547
154533,5172.1441356362175
154534,1428.222985239273
154535,2735.1618041753977
154536,342.5571862751442
154537,979.2383450010058
154538,6452.114819767898
154539,8510.297964284142
154540,4542.078776377281
154541,2855.7055855573726
154542,2490.987381352539
154543,18315.777085650763
154544,4694.329357524064
154545,8830.7191682404
154546,1198.324778453734
154547,1016.9186956518087
154548,689.326280946811
154549,1918.7611468068576
154550,5202.833226962505
154551,1701.5787631327596
154552,608.1440009263308
154553,10823.956883337338
154554,1248.9389554770341
154555,11912.874284731115
154556,8574.401344745143
154557,12392.960260850137
154558,5567.622585563256
154559,7095.458247050624
154560,3958.305449696779
154561,503.5594469638511
154562,1380.9416774254737
154563,1407.7767722189105
154564,18799.66892274822
154565,500.4675676559805
154566,653.8053929236639
154567,1842.0229120617855
154568,347.4073644578548
154569,13845.562043096517
154570,1009.877092818742
154571,20197.268545871528
154572,5605.745017110388
154573,1267.2494717892157
154574,6192.656186781977
154575,14686.555125126122
154576,830.6137777062991
154577,1302.1428387885708
154578,7492.043081699479
154579,2688.390566216459
154580,3086.3722571287503
154581,7624.757064449589
154582,1787.7814594640622
154583,1527.8533303762847
154584,697.1575402131705
154585,9134.901563817959
154586,17847.66841926566
154587,1823.1815322570383
154588,14721.234078652175
154589,5715.811098475647
154590,3761.983656614444
154591,13594.854887544783
154592,1739.0644968299111
154593,6598.86746366533
154594,19665.107875680755
154595,31382.982563342997
154596,1029.559915903859
154597,1037.0252214255888
154598,1191.5736727813332
154599,975.793819369919
154600,9106.351401187956
154601,4449.1615142472965
154602,2187.2297396471513
154603,26511.422912756614
154604,3648.289020261055
154605,2193.769066995693
154606,3982.2987551559027
154607,670.9918679001672
154608,1705.2710579842678
154609,7992.483096462587
154610,61005.39580363806
154611,1602.241377625362
154612,4293.730312525535
154613,4774.017443874006
154614,2759.467273235432
154615,8463.629026366314
154616,1115.0648291235382
154617,164.4571721807939
154618,2675.129109227828
154619,2477.7837416497323
154620,8136.695550376834
154621,3521.947500898831
154622,48707.7716720559
154623,5601.849033991696
154624,4705.209676513294
154625,1670.0871053771298
154626,2165.9519492390746
154627,11658.330166722291
154628,1063.0906695062217
154629,795.4306736444765
154630,1301.9505715873727
154631,6196.246130102937
154632,1990.1608691621625
154633,7479.698754048381
154634,4516.208754045449
154635,6321.161906495413
154636,3547.94031965705
154637,6138.411849508673
154638,23161.29314945861
154639,2791.824032480256
154640,5322.255407327584
154641,3917.6563844454217
154642,5628.719695466858
154643,981.9145207595203
154644,6838.472700619481
154645,2261.644307533841
154646,887.9796161484385
154647,1568.361779987576
154648,5212.813942849487
154649,24379.246414146648
154650,605.5056617367416
154651,7071.660492335864
154652,1751.654705900181
154653,935.6086841273734
154654,2503.978098749337
154655,2918.9225450625872
154656,6168.85818278271
154657,4393.538161190716
154658,9016.30474377404
154659,3366.419028787942
154660,1002.9266717083347
154661,22765.954310879817
154662,2485.005461853932
154663,9934.432833023833
154664,730.2451276714276
154665,764.1079822391481
154666,3289.2792981247103
154667,4528.596558088418
154668,6128.479032186928
154669,518.8200284909024
154670,3455.369058969407
154671,9393.103181567683
154672,6618.786254554383
154673,2749.083535935555
154674,992.7892107607775
154675,10071.910886964586
154676,3373.947165760954
154677,1611.455362343994
154678,2734.20650877174
154679,2535.874111959984
154680,1975.1896682722627
154681,655.490014286989
154682,1425.0400259683688
154683,17013.5210428574
154684,12054.56904095547
154685,6113.060903991631
154686,1723.8425019429833
154687,4462.000975106861
154688,8077.132054950454
154689,280.5904617785028
154690,1128.0466877005688
154691,8692.088596282923
154692,870.4600137431668
154693,4343.541351485819
154694,868.4949444703093
154695,2411.1797532438004
154696,5552.47627609896
154697,210.33220940800788
154698,3171.459301425222
154699,3844.0664996968067
154700,29842.435170701712
154701,969.7202111976802
154702,1358.3496018452126
154703,3648.101267420532
154704,15105.081451243801
154705,1629.8024345728315
154706,147.09341786423485
154707,3794.264894340015
154708,16218.915079490307
154709,2477.727316606817
154710,2288.629348840849
154711,1887.911333923866
154712,479.6150665392986
154713,1245.2298810555635
154714,4103.065669189964
154715,22199.64702709103
154716,14332.710387279616
154717,3075.4755455063532
154718,12992.25792980164
154719,1591.1448203227387
154720,2818.4203881160047
154721,491.83208314811793
154722,6117.531568235877
154723,4861.785377156915
154724,16081.610164803791
154725,15409.54907617249
154726,25059.095920088563
154727,10741.676186057599
154728,6987.671664269388
154729,4418.0186303146265
154730,10553.557218794831
154731,2378.7201655810145
154732,11030.367296171673
154733,1038.8737351368916
154734,720.8572675767633
154735,1343.9508992424935
154736,11801.17053475796
154737,677.5382321347396
154738,15479.131053586238
154739,422.34843434456707
154740,1065.548278215143
154741,405.786817421113
154742,9869.634925326172
154743,1247.3569913342635
154744,3004.538295321663
154745,11798.194144579482
154746,25423.18957546402
154747,5426.330836652419
154748,1724.07887481852
154749,5484.325092862658
154750,5685.999938972982
154751,5851.000776994209
154752,470.1123741727321
154753,498.84891489965173
154754,4072.9954942890067
154755,23292.228152852203
154756,3032.197378094114
154757,722.1744478812839
154758,974.116258666642
154759,1286.5200693999836
154760,3369.9844757774254
154761,6069.537644973985
154762,745.4864790415917
154763,2526.726542560252
154764,5467.473715571393
154765,1498.5769953871024
154766,8045.447139370613
154767,2866.6680410389117
154768,1440.152199633405
154769,8964.188126796587
154770,985.2074173721771
154771,9133.876519204761
154772,393.8909149031205
154773,6097.617339882359
154774,170.10943614028284
154775,7015.3124597045135
154776,1476.7005030392734
154777,5298.054838179401
154778,22663.682491038737
154779,603.7415926196868
154780,1311.0745618134354
154781,830.2812116672046
154782,6798.975915789547
154783,14332.948383491335
154784,973.4021464780884
154785,1013.8178505231524
154786,2529.047606032841
154787,9297.519585600843
154788,8960.255180360757
154789,5048.629718966025
154790,884.772133273068
154791,11538.959634541628
154792,9736.7464533858
154793,785.3705757982079
154794,3678.149312188192
154795,6934.473444334153
154796,15844.84910612784
154797,5087.487365987723
154798,15037.433234626547
154799,518.5368821493514
154800,2544.199438982281
154801,4072.695955547401
154802,1759.7200772975632
154803,5680.622401834748
154804,994.6479042978435
154805,604.5214234238255
154806,613.6304642194211
154807,2910.1658654544653
154808,310.32975928841836
154809,23923.710168322104
154810,8218.48644782175
154811,435.44498911653915
154812,8589.928438815921
154813,3915.26155791426
154814,12898.20676399304
154815,740.8192433058693
154816,3038.857071081146
154817,5253.069768597425
154818,6767.405231291815
154819,15333.014994299108
154820,3473.640496891031
154821,858.451583686866
154822,4155.137831127857
154823,3160.8510941673
154824,3886.960732091761
154825,4684.095106557323
154826,546.9003811679092
154827,1426.9113139926399
154828,14551.527105269397
154829,1829.7498713548848
154830,10991.300402116241
154831,2522.5959993985507
154832,29897.721338559943
154833,16489.641967918735
154834,1914.1655527428559
154835,10656.5400420944
154836,862.2632327013196
154837,1420.3451769786434
154838,-208.0974964500026
154839,2948.415383928264
154840,1966.0559636767007
154841,24300.952521209147
154842,9058.458373107813
154843,6455.843956223066
154844,4210.0500253261325
154845,3666.758654421639
154846,46064.56179572198
154847,10549.852888613077
154848,1638.0627306148176
154849,101.68534065619485
154850,18340.122664120056
154851,18497.0056119316
154852,544.991540896736
154853,6023.755631498382
154854,1167.6853370220274
154855,7355.904004653947
154856,4767.635535484938
154857,994.3524676389998
154858,13387.506493851459
154859,47512.41298567433
154860,7493.68741886102
154861,607.8029933273178
154862,23396.96945166016
154863,1180.4261389625483
154864,1281.5086097617332
154865,5282.401024894054
154866,3680.6714634377513
154867,9849.076391542887
154868,18879.914896309136
154869,7358.031819566353
154870,557.4469857104576
154871,3362.583248444119
154872,18003.95698297907
154873,3662.5669179374377
154874,4836.5117349311895
154875,1328.0592100691129
154876,574.376412040689
154877,3809.5835141951848
154878,16455.279245053236
154879,2336.99680387915
154880,27406.456604198702
154881,34126.82309986572
154882,523.7812422654723
154883,1534.4336937613944
154884,2433.2171592071936
154885,1122.8165028006129
154886,6845.792589167562
154887,619.6449872097261
154888,5242.880458841815
154889,274.44245184104454
154890,1479.1512789219619
154891,4594.016138457269
154892,4932.105005028832
154893,942.433317846981
154894,1388.3290609626983
154895,35239.7070462993
154896,1430.1308545335944
154897,2844.6809105198813
154898,4417.5955530143665
154899,6809.864286951517
154900,1227.7233482180695
154901,7764.236787867649
154902,661.0086228831178
154903,4717.6364451421
154904,6203.244096120242
154905,43639.27139406023
154906,997.3405362311487
154907,184.55645779229957
154908,14729.801695174117
154909,25975.64377188833
154910,1849.7537227888006
154911,1146.6911064854276
154912,11135.402396127163
154913,1113.1480377645682
154914,57554.77749016502
154915,1251.0305097993487
154916,18522.03845547129
154917,2005.0007366273712
154918,3674.093535825183
154919,9389.163017913052
154920,715.0043310337911
154921,736.7778475736195
154922,1367.2928585990248
154923,11277.014217554472
154924,6127.164024413203
154925,22049.41614639561
154926,23072.111746164413
154927,1327.6232772533835
154928,1817.437993165663
154929,367.7178056915051
154930,6804.645399527551
154931,5652.92207101249
154932,5765.709903967087
154933,20054.42191506506
154934,3178.188566443347
154935,1045.3126259841142
154936,4285.849337475089
154937,1441.9863072187022
154938,1575.580813063551
154939,1548.0424530215323
154940,6895.65263710585
154941,5120.37598519017
154942,189.52057741635133
154943,5807.864331889665
154944,6553.396636480135
154945,2537.824726940267
154946,520.5460352582786
154947,3485.330298138439
154948,2495.690311838932
154949,1033.5931793000402
154950,6168.81225125158
154951,1724.7476283424462
154952,3995.0784129780236
154953,1088.77242223876
154954,11593.784845638886
154955,4722.356161814845
154956,2871.9667815972407
154957,6372.918518068058
154958,2800.743692587067
154959,2227.3333825066484
154960,6431.614753073725
154961,1353.568161064949
154962,7035.756535376495
154963,1046.4520771989853
154964,17655.86968988823
154965,711.7777624444379
154966,20986.21289491421
154967,1021.7416153492269
154968,4234.388361812789
154969,10482.313533269942
154970,4199.1257151002865
154971,5773.543576644896
154972,5143.906015215525
154973,1152.6037003940128
154974,1703.8328810621738
154975,707.621372590937
154976,1089.1231808922307
154977,2734.209362096076
154978,822.3153691178348
154979,1050.637365913772
154980,13067.67108921408
154981,5895.578051464083
154982,21677.2363634455
154983,1108.0047623436596
154984,23596.275475570175
154985,4262.179206761542
154986,677.5967593159542
154987,2976.350509569893
154988,9943.24145725635
154989,8369.145540591462
154990,16056.732724544534
154991,13271.742810030348
154992,793.3420408593936
154993,14526.170434708663
154994,2140.0189982969564
154995,1283.7204242759328
154996,521.1578257121278
154997,12709.056482883625
154998,5437.906102092942
154999,3413.548369872116
155000,4693.381348756629
155001,4182.840523676155
155002,4302.031114739448
155003,1781.1823912240839
155004,5127.224251526528
155005,23046.27782902865
155006,7250.212275138237
155007,3414.1544767894147
155008,7466.063864270678
155009,6522.990330334129
155010,2000.5858409198281
155011,2481.0311819694853
155012,762.7053008040855
155013,985.2255792867172
155014,1019.2624807470486
155015,5329.705559707456
155016,5839.528751270682
155017,9988.578242421243
155018,2128.388128336269
155019,1194.5271660606986
155020,289.10000303208756
155021,30070.023263136074
155022,394.88657870910254
155023,12121.118492183828
155024,2166.129487413602
155025,16683.999936402237
155026,8025.34533938375
155027,223.75323076887133
155028,1466.0590329993133
155029,8108.6471424701285
155030,3219.3276777883298
155031,2149.4448876702854
155032,5265.7388477535005
155033,5099.853616333832
155034,4299.833806093248
155035,456.2264853573362
155036,1313.6930803050132
155037,802.9797608339195
155038,1618.513297773482
155039,8785.757530076042
