SaleID,price
162190,1201.8546017923034
162191,15251.20115344385
162192,3175.9897991256676
162193,7012.440372306182
162194,1514.5356546729563
162195,4042.1531116682127
162196,1406.6099483837684
162197,1720.2214699833312
162198,6220.386625709316
162199,5219.494914336999
162200,494.5925179723276
162201,719.7351601234284
162202,3312.9161890302676
162203,2476.0650892557924
162204,6001.757196476458
162205,680.6400600328241
162206,1114.2334925873515
162207,175.6441183740417
162208,4658.322341011516
162209,14927.743300886068
162210,3300.505584677316
162211,747.318910728058
162212,521.5853856287486
162213,2499.3051450091107
162214,14836.323343480417
162215,1672.0777923177063
162216,3910.365727948957
162217,2132.0022392826395
162218,19257.54564505404
162219,6065.815127816917
162220,633.1005877598673
162221,1742.1299415274598
162222,468.31937197095624
162223,2011.054799614765
162224,17651.276076018483
162225,2810.725926560511
162226,7485.234058283313
162227,11071.629913182054
162228,3228.1044010511723
162229,727.3223485742564
162230,397.2385697255287
162231,1646.8697220497863
162232,2865.8455347075574
162233,419.778894214861
162234,13674.165010451025
162235,54988.091931510186
162236,24167.133462155125
162237,23086.29915449446
162238,2639.466969143155
162239,2862.8248721693462
162240,1900.3507087301225
162241,3629.2920948688475
162242,13097.387574100107
162243,856.9755332303591
162244,970.927141362638
162245,9966.0642429006
162246,5990.788190460252
162247,12253.335439277795
162248,1036.027714058091
162249,1818.44967857258
162250,1067.9442648615739
162251,6485.291494346486
162252,1895.39690293144
162253,1741.953609522201
162254,38293.363936081936
162255,1258.4997352348666
162256,415.4356421420766
162257,838.8859645273881
162258,864.2805020010038
162259,3454.425744552089
162260,2558.441777724741
162261,8030.989139471676
162262,910.0300737857377
162263,4940.793317028035
162264,2017.7528143159213
162265,11207.7371737846
162266,4492.669453223446
162267,11559.100356025967
162268,688.5302905854878
162269,1997.180580013775
162270,517.0575002621397
162271,2979.62627737893
162272,8553.788989939818
162273,1011.3445128716694
162274,1357.2033167985724
162275,9688.855143436236
162276,6435.408927342663
162277,9483.809447553112
162278,7859.301714788238
162279,7595.315286475073
162280,7765.185130273196
162281,621.9540676464374
162282,16680.234727806102
162283,3616.6734361763756
162284,4116.749061602902
162285,295.12108183743607
162286,11258.83178409488
162287,2089.9214500791113
162288,2996.217487636097
162289,8191.447608328877
162290,7750.2840403593955
162291,934.4684904037636
162292,3410.8407775396677
162293,8432.362733730246
162294,17059.29814258287
162295,7171.1495955627415
162296,4066.0023557424647
162297,2624.3801351387992
162298,571.7482688335233
162299,2699.2428061721052
162300,11802.86547697385
162301,18356.600018172925
162302,2871.8603527147734
162303,9505.879387439267
162304,163.8468532947395
162305,2262.0764535925164
162306,4921.705562260206
162307,3172.5059318286544
162308,7780.336482038459
162309,7273.191748005851
162310,3186.846056308157
162311,1399.5952192564437
162312,3893.2568419796503
162313,6900.575791799735
162314,2394.430031972106
162315,3798.9916516165094
162316,6269.372575728094
162317,4402.244003262617
162318,4233.95076713745
162319,2175.938589181056
162320,499.37669922822533
162321,1233.8945121283696
162322,2497.393585234959
162323,9493.469106310313
162324,3986.6822940481325
162325,746.2127444304824
162326,694.1811058390144
162327,4372.941517296313
162328,14558.075635340834
162329,3627.7281377939653
162330,4779.687372743297
162331,2418.6056652737875
162332,8570.533752737772
162333,6322.756795238263
162334,7378.027999731037
162335,8099.63279687246
162336,5807.726363786724
162337,4413.9698557296
162338,14538.554215729211
162339,1168.716622607394
162340,10290.6066490816
162341,1276.6722352138795
162342,1962.4621151603274
162343,1797.6494731492241
162344,6597.354662645372
162345,1618.3250573298064
162346,841.6185432357804
162347,1319.9304930477401
162348,12235.29850895558
162349,2999.2528062477413
162350,9472.264348768938
162351,7849.119900844099
162352,6812.497172729413
162353,14524.318850694332
162354,1507.4378143547267
162355,3469.725011146181
162356,398.6664870309287
162357,20437.380060606818
162358,8497.61919082866
162359,6158.5873188214955
162360,12884.716061378746
162361,3583.5452529302497
162362,2588.7655968351537
162363,2240.6934067532898
162364,1885.3283193283041
162365,7011.470085611405
162366,818.0977644557337
162367,1819.7156671542239
162368,896.8788431349309
162369,518.676064618063
162370,2062.1061739553675
162371,1597.3708600128575
162372,1995.6468216036533
162373,789.4457061586306
162374,995.924646565914
162375,1140.5797213052822
162376,7492.370119827408
162377,43959.648388588146
162378,411.6400206593995
162379,1215.6028734799795
162380,2371.636824354738
162381,2645.0429395070905
162382,949.3737947299055
162383,1640.3484964308882
162384,316.97415909068354
162385,17789.5621521555
162386,196.53508983348286
162387,5143.938661002243
162388,726.1536630478714
162389,1308.3713043550297
162390,1009.7590403020411
162391,757.2860501458679
162392,2806.8244981928783
162393,936.7946099323178
162394,389.53498949301104
162395,341.62721733012904
162396,15734.051556182349
162397,3621.6707215530573
162398,4623.761433404043
162399,4407.233597198814
162400,8034.242277205693
162401,344.4411793308818
162402,6046.690976212971
162403,16172.001127306994
162404,8406.10038463755
162405,1087.6459721491256
162406,854.0083985692579
162407,1600.7714666358142
162408,9545.809040842792
162409,6244.5539717771135
162410,218.00769231779324
162411,1244.897023187296
162412,12711.599670086342
162413,2163.1186146284335
162414,1934.7088289235526
162415,13300.006782262928
162416,621.6270180093127
162417,5518.421374324584
162418,2408.826866152663
162419,10124.817224619452
162420,653.6333691712844
162421,10597.640788015255
162422,3322.0208870686192
162423,1695.216505472908
162424,8782.22573540049
162425,3460.469008813536
162426,1559.3212068340263
162427,11333.936377840842
162428,5052.079671833671
162429,631.2876960680294
162430,11053.005381057897
162431,252.1469687801942
162432,8977.347566638251
162433,6638.64930589619
162434,906.3584254488442
162435,2430.470871360964
162436,922.3075929860473
162437,9566.419274852284
162438,687.5519941113027
162439,14420.425141318543
162440,2438.6708670785533
162441,16117.249573592255
162442,1773.1477119239255
162443,12537.334023546002
162444,4429.5474752699665
162445,20995.31067011338
162446,5928.620136561339
162447,2024.5530201383249
162448,29361.289860105666
162449,1261.999877357064
162450,1613.9765903558346
162451,1073.755511500334
162452,2713.378150132099
162453,5085.429027073984
162454,5378.395557048821
162455,4789.115095029864
162456,33721.84658250422
162457,1904.0700366818107
162458,19945.626835854513
162459,2671.727870848216
162460,12635.619959415697
162461,486.2796117086039
162462,2031.4780574120095
162463,2183.5936713554293
162464,1928.155649497468
162465,6216.236478832057
162466,1711.3074354786738
162467,1057.8111495049723
162468,2215.3489128131096
162469,2004.3728336200684
162470,12861.4581838447
162471,11402.438695636425
162472,1830.3149147182419
162473,3817.737734934554
162474,2129.090384180555
162475,2333.0776687163634
162476,239.58619075807474
162477,29916.960868215385
162478,6384.8723814093955
162479,23975.333350006636
162480,11443.614767711946
162481,27019.26951436276
162482,409.2138378769199
162483,6721.8221043320455
162484,1010.8713941531239
162485,1684.6280928679735
162486,709.4794693891822
162487,1889.512891833197
162488,8017.464456164237
162489,2067.8275988962287
162490,7889.333720240838
162491,35255.95141101555
162492,16032.264324928992
162493,4403.715341318304
162494,604.8275402229548
162495,12413.692279528786
162496,6692.424515847664
162497,49431.54054894166
162498,1112.6663644525288
162499,990.2027655982266
162500,19131.485197008344
162501,862.6934291296283
162502,32032.600915814306
162503,5879.669018939971
162504,13260.465602671555
162505,21069.21295399472
162506,1036.80180068491
162507,815.4917650345708
162508,5037.365162333577
162509,13104.249819123368
162510,678.8150117135519
162511,1384.6482265368463
162512,413.546286282173
162513,10813.852755274835
162514,4768.524130664265
162515,199.43423112351923
162516,437.35488862486255
162517,2170.7218240812767
162518,9518.579482167968
162519,19229.86353744756
162520,6134.681042054193
162521,5363.1327351643795
162522,9818.515239888824
162523,23059.449037065486
162524,229.03202746548675
162525,29949.52218503372
162526,5312.6927402292295
162527,1483.8006753564478
162528,527.9936879108741
162529,4263.172839386934
162530,717.6447812195604
162531,13347.69601358646
162532,14217.247747595153
162533,771.946961549479
162534,5894.467087453964
162535,561.8956395173138
162536,1245.3799774876645
162537,6063.545177881458
162538,2818.886412672681
162539,736.9713677437552
162540,5050.375696336317
162541,2386.4761962151624
162542,2813.5413438250744
162543,2618.4940136093287
162544,13619.867528558392
162545,7914.5309690723225
162546,6996.335686050877
162547,19220.055138218922
162548,1495.4533098861266
162549,8147.927374710247
162550,934.2854202526611
162551,2673.786194226423
162552,5123.059494885416
162553,432.7718617624929
162554,1196.8181380728195
162555,13229.301855064168
162556,1444.8100346124615
162557,6266.707997549962
162558,1410.741445507763
162559,6155.123779512593
162560,513.2251175140439
162561,6996.8387894164325
162562,19775.32960663143
162563,1979.9543596381982
162564,4154.4693657718935
162565,768.8183493522122
162566,3214.424205388606
162567,16110.227464966429
162568,6762.709734171374
162569,186.33213004957332
162570,1585.5823893018319
162571,159.61351589065583
162572,704.3214738563172
162573,1001.17353107568
162574,6628.388175107886
162575,4585.376952442133
162576,5756.604111128039
162577,1457.6711018939495
162578,516.1027875412884
162579,1717.7228432106872
162580,24249.4906978236
162581,12789.056136250067
162582,4244.371033465481
162583,1957.5718703165571
162584,5933.634191669185
162585,3686.5354252095235
162586,173.63668477857394
162587,13142.850359685286
162588,4939.094276529683
162589,6035.62452390519
162590,1484.8837361399528
162591,13029.608530752103
162592,762.0656041985948
162593,505.05895008542404
162594,2283.246696580782
162595,2486.1202987498145
162596,1345.2645340957845
162597,1942.9614956562682
162598,4572.945498255321
162599,416.0556824076425
162600,414.09799123621076
162601,7633.756461278066
162602,3721.178133425647
162603,927.8938595179934
162604,7597.952018394015
162605,8778.648009746725
162606,3920.3894401030175
162607,371.84795488345367
162608,1320.0940357762656
162609,7639.141692617712
162610,1010.5731100409023
162611,974.5873650436451
162612,14588.395374369078
162613,39619.88429315272
162614,17357.02704122293
162615,13279.863121236604
162616,6986.004797421514
162617,1990.9029265370748
162618,1802.9759832321602
162619,1631.377279899882
162620,5897.997093632202
162621,1785.3930686513716
162622,9046.533101135237
162623,7677.518894814513
162624,4490.220804102306
162625,10807.91839855694
162626,3267.699994668076
162627,606.681636889684
162628,328.4936507797968
162629,12124.427274933354
162630,6096.150271821234
162631,526.001142544231
162632,496.4857035622042
162633,5736.445914210442
162634,2417.882445706697
162635,53747.73749543021
162636,9035.06159473592
162637,4467.166069806469
162638,920.567548864063
162639,6655.167367656413
162640,4557.826733661137
162641,3751.615212664665
162642,-171.1369790282355
162643,2530.524805361336
162644,3868.819272468671
162645,2370.9299022944124
162646,756.4734190970535
162647,2230.695559222448
162648,1874.653337032277
162649,1499.4885059209928
162650,1346.2382331758245
162651,12709.102719801125
162652,8941.943168613003
162653,4889.897324111633
162654,1751.3363626107453
162655,2586.4484999574784
162656,1426.6018334916912
162657,34291.57984605686
162658,1032.8625840856328
162659,1398.9400118429617
162660,2817.690578381296
162661,2002.9716845041403
162662,23544.12367276287
162663,7134.714196065786
162664,2483.4128430879427
162665,3506.7026184674623
162666,5422.644806806078
162667,11040.927371640762
162668,1424.1915903041772
162669,2311.760679792084
162670,974.3727696539554
162671,912.6890120029689
162672,1126.6158036877923
162673,3258.5905619359064
162674,705.778960268199
162675,213.03457310431884
162676,5146.389115707831
162677,1184.9482328725862
162678,7218.994935985296
162679,1639.9234964231082
162680,5376.114930014917
162681,3376.437606197561
162682,21398.28561454893
162683,23915.116436385746
162684,311.6465514611421
162685,7499.463152408447
162686,2546.623893141824
162687,22182.56227505707
162688,23532.495013385254
162689,7221.8130229562685
162690,1270.4015650093957
162691,2186.161942946166
162692,1363.7943947402066
162693,2188.294478926267
162694,5160.753487475247
162695,10616.457230573455
162696,32862.38583774323
162697,761.5313207454749
162698,2047.206415270343
162699,17874.022225284378
162700,1341.8422183317166
162701,1356.3303910907077
162702,12754.283369570712
162703,3695.6058062607995
162704,2912.730176595226
162705,6862.111444939016
162706,6994.244242065701
162707,1278.6589163572633
162708,3749.0936626058483
162709,1347.4145731073368
162710,6010.230066127173
162711,1776.2057968105576
162712,5507.433503222504
162713,2981.8712586787024
162714,764.7309124869216
162715,1338.8402102011232
162716,8313.741341943538
162717,653.6145645913234
162718,1826.7044218682288
162719,3556.1359669094936
162720,1871.9193126985037
162721,5618.320067480165
162722,3259.178595267207
162723,682.0720423715247
162724,3553.5128121097173
162725,6099.976452912252
162726,28021.613319804666
162727,2645.518436494351
162728,3550.1726876859066
162729,3425.7970379738813
162730,2359.9329294926088
162731,1263.2318808082123
162732,62.96839023538883
162733,7031.5950245129825
162734,5547.756309639824
162735,4089.475807040768
162736,1107.133751741254
162737,470.6328603130737
162738,3708.772216659426
162739,682.7746405666901
162740,854.7179659099049
162741,1191.424865021476
162742,289.76936288643685
162743,855.0698940829034
162744,3318.6268373948774
162745,1568.100117544526
162746,2472.26576873881
162747,1353.3930982077172
162748,4004.685310138263
162749,423.3520554786695
162750,12100.310120802638
162751,530.3111479302795
162752,918.771216235295
162753,613.4355716724408
162754,6753.650152623211
162755,3077.8407586292838
162756,939.7605377139276
162757,2647.382050945227
162758,103.19569609700369
162759,16492.953498542163
162760,1975.0677377728828
162761,82578.86828347573
162762,2500.1353363209387
162763,281.7892454939657
162764,7373.810213325751
162765,113.2869671958647
162766,3380.252668699699
162767,1334.7233281023473
162768,3515.792289727515
162769,2081.882709906912
162770,7673.962148932752
162771,3032.1061687792867
162772,28216.808096116016
162773,10250.087685655866
162774,8474.64167191115
162775,936.7102767662888
162776,34135.555368786976
162777,3954.592790850126
162778,2397.4400935418425
162779,3113.0841076622764
162780,1859.9108973183677
162781,13132.043108822569
162782,17076.33768871965
162783,6323.135319398547
162784,1468.6221019103095
162785,1570.995559886861
162786,5856.2785983234935
162787,5807.03207279605
162788,5293.026877013558
162789,4204.065302520835
162790,679.8056041848301
162791,3897.4417376109614
162792,1081.4426254187183
162793,9538.500084074838
162794,6566.112954074296
162795,29671.670628475655
162796,1982.5600831887357
162797,4344.097592323688
162798,1503.5527609184292
162799,4295.324148192012
162800,5816.867192328992
162801,1207.0524291180395
162802,26319.12547164873
162803,8390.808366448831
162804,2049.6641638213587
162805,3722.789280539986
162806,1123.323526883533
162807,4278.460219158676
162808,8590.212775633596
162809,9224.208470010557
162810,6105.452008430798
162811,19724.182559112134
162812,8149.052986984406
162813,551.1499818995123
162814,4972.688107009235
162815,5270.962619542231
162816,7471.832365889441
162817,3948.3615615435674
162818,2564.9756919423
162819,7506.532773042666
162820,4170.309170736461
162821,4858.397872546207
162822,1826.1685338193565
162823,4155.527206305274
162824,6059.2881664069555
162825,31792.97031192697
162826,1520.342781597126
162827,1456.9303229831864
162828,1520.86036106333
162829,9621.869208101638
162830,7812.881302323469
162831,2786.1885237541437
162832,5024.966499290338
162833,3545.410895508507
162834,8119.932486772632
162835,2476.8985463750473
162836,8719.449683036748
162837,494.36579718705957
162838,12701.149993892366
162839,2765.345931263195
162840,2990.1037172029833
162841,929.6333794248571
162842,686.9861118619872
162843,8450.15333283215
162844,7473.267034337694
162845,10985.387945063598
162846,2531.4453092890335
162847,876.2673533819107
162848,2117.9265335447994
162849,26936.60701906023
162850,1138.1568094078668
162851,4537.4950486030775
162852,3398.3889386408887
162853,2010.5449893980758
162854,12808.499632231933
162855,734.6370999365795
162856,51646.25600239159
162857,960.377920421593
162858,172.40823218811613
162859,8218.764934947243
162860,7910.131131780512
162861,3463.338656765952
162862,5155.585977063528
162863,3854.568341827197
162864,849.4628790876709
162865,3055.9715630539536
162866,2454.507643139507
162867,1287.7303392480042
162868,5109.7459250175225
162869,10805.61131929916
162870,1983.6838851027546
162871,686.0820606116963
162872,3515.4770593816734
162873,25417.586298345395
162874,8677.058683381652
162875,12051.18038863249
162876,23246.289723228045
162877,4535.136807762546
162878,1449.211357122484
162879,778.2572696826494
162880,6829.142828216578
162881,1958.1017496796308
162882,11857.612593626556
162883,2213.6643226257775
162884,5344.995772750921
162885,19991.901147354736
162886,1618.8662915475263
162887,3205.324358228874
162888,6476.061163935872
162889,5552.43588163776
162890,13517.050501122618
162891,1089.9661490251667
162892,13276.56636480126
162893,4558.977825382122
162894,1428.5672940695767
162895,7265.583116453753
162896,1018.5684353823748
162897,5965.387908389686
162898,14211.384515170206
162899,2773.178723002815
162900,5675.20660271304
162901,11851.82476966577
162902,8693.378442252715
162903,26468.99736889149
162904,2290.1446514546983
162905,2696.687944050494
162906,5039.472647970806
162907,4825.300263638105
162908,2624.4162366349947
162909,23027.212639286794
162910,5607.038691398739
162911,297.2072038731561
162912,25379.60463135804
162913,1019.7184582678852
162914,2646.680983527602
162915,7549.525902682162
162916,1215.456024483273
162917,2420.781496206947
162918,744.4419603942476
162919,2433.5748183951687
162920,54717.73361809891
162921,2469.9224914141932
162922,8955.036812837616
162923,8098.090346416409
162924,3705.2495694667286
162925,2972.2055979979673
162926,6077.160857703746
162927,22387.807799230257
162928,14847.943385845576
162929,7938.051685166549
162930,344.5902669521684
162931,687.7200413456069
162932,2007.0678842925654
162933,9501.304519326432
162934,365.61362340916617
162935,970.1787534035484
162936,1846.3861722361703
162937,7619.615215409755
162938,575.2462065313323
162939,3085.9930068259337
162940,4980.068683402615
162941,1647.0861778316967
162942,13909.383336504612
162943,498.7512265216019
162944,7873.766792721595
162945,3579.742503202167
162946,3148.541927852213
162947,4313.948378872719
162948,458.0796000433873
162949,4104.726322545711
162950,1982.8164225747046
162951,46.42310712612188
162952,1747.3951077676488
162953,925.3924035812066
162954,14780.723285707776
162955,5867.631572317677
162956,16458.353417940405
162957,7987.701773448546
162958,758.5771000236132
162959,11606.068050932696
162960,902.8834485455058
162961,1918.8935602487659
162962,13482.052277212297
162963,1188.3003851977937
162964,7240.564451039021
162965,2062.5166145618177
162966,801.4846259066414
162967,4207.6561920789645
162968,414.9950564220817
162969,4039.9174402489616
162970,37536.93317972994
162971,325.4717216200867
162972,18638.876195847137
162973,1081.5872099666424
162974,7933.137320691103
162975,597.5647435738392
162976,1734.628143777512
162977,12869.74806194561
162978,29178.825226710935
162979,5852.108360139603
162980,2493.7503749603407
162981,1471.9269405997518
162982,8087.079756612722
162983,467.67407470671486
162984,461.4604428545504
162985,1020.2453967989392
162986,2454.433878691824
162987,24594.91320815417
162988,8322.55462003036
162989,7797.2429031823685
162990,813.9849834862675
162991,2897.543148773801
162992,1127.3607887803128
162993,655.6521023174508
162994,17681.070878078554
162995,1056.5685563225447
162996,14022.582945884102
162997,8227.175785342679
162998,13905.667235843506
162999,3898.5220160785066
163000,931.9999382076785
163001,936.2341835498968
163002,1091.1552676028537
163003,435.2348116945526
163004,552.6078662483685
163005,1841.597174839928
163006,3953.644449278556
163007,6501.175205447276
163008,3337.4714206900935
163009,28806.28289689745
163010,5743.405827599909
163011,1328.4400371096165
163012,2327.3374022534294
163013,12681.81061510642
163014,7717.104610341121
163015,3059.34630171709
163016,551.6015793618496
163017,4521.237907712164
163018,1022.0192941178996
163019,14769.99722548363
163020,1003.6304046385247
163021,604.6569979757544
163022,790.3013716454932
163023,8295.684989399244
163024,4992.328555916652
163025,3471.8352084939665
163026,7240.656670757565
163027,4965.918971123571
163028,14685.01675183537
163029,13081.958667373869
163030,5044.326297351375
163031,8312.719429615343
163032,2509.8924686823525
163033,8204.416502086353
163034,699.2347192049041
163035,8509.61162195716
163036,14581.49369228052
163037,2702.0595201059205
163038,1705.0068239407592
163039,14531.611733854312
163040,23592.387569485585
163041,46076.75153416587
163042,4848.27160762751
163043,606.4589412341021
163044,1318.7625900321636
163045,2653.247332053748
163046,7708.419067311656
163047,1131.0538937877823
163048,1259.0872291888318
163049,9720.87754264147
163050,15162.613532970227
163051,1422.9271760586905
163052,1541.9278968410902
163053,5899.027875916038
163054,3545.218178412961
163055,2942.055406980402
163056,972.9513645222858
163057,1049.2435032591836
163058,1564.4802414589676
163059,914.8085588596293
163060,2163.139798909938
163061,3310.0754391315295
163062,4393.233954302927
163063,912.4553460590068
163064,598.3354036887622
163065,13986.210872855161
163066,5736.82939957614
163067,767.3628067290679
163068,692.7092166581459
163069,12965.568092822297
163070,1536.1626643813372
163071,2891.885796648269
163072,10665.246586957559
163073,893.8116434629521
163074,2271.3012809333545
163075,1565.6167830526242
163076,3561.6779644849844
163077,1013.9313785039457
163078,515.5090931847799
163079,595.0270337480091
163080,7321.306998732902
163081,1399.6953415546745
163082,1147.4330708838245
163083,6326.549146661864
163084,535.2439232731014
163085,3031.055898427205
163086,1663.3572021021605
163087,815.0618110199943
163088,1247.8439284246433
163089,4670.943595749927
163090,9447.455339346849
163091,6453.463564692903
163092,4524.195915450382
163093,537.0828269589999
163094,8637.412393756817
163095,3763.776422189947
163096,1680.9306940332083
163097,7238.623359062267
163098,6902.3855371965055
163099,3726.7547812936473
163100,1297.0812192010926
163101,2393.9142630521023
163102,5742.0025183428515
163103,4085.931401464121
163104,4479.540213232366
163105,3128.092305377705
163106,33845.07003055226
163107,2818.0404413987662
163108,21665.613599099965
163109,1458.0377162165846
163110,6491.241756120845
163111,403.95693507889695
163112,6460.186817594166
163113,815.6340693578345
163114,14779.263251145989
163115,1191.5452576926464
163116,6505.558956733556
163117,392.352391479498
163118,29.00797266289753
163119,5888.505499288192
163120,493.7903235775492
163121,2822.8069372298633
163122,4335.652109487922
163123,19787.0426479545
163124,1975.3479589920494
163125,1392.220057286285
163126,3428.2596587595017
163127,1473.3891634434383
163128,296.89970282291006
163129,5843.77258430722
163130,5867.237388485061
163131,2968.7040322944504
163132,3665.478493761136
163133,816.8754125105826
163134,14745.739885495277
163135,368.7505804733048
163136,5082.937570063302
163137,1620.3482894415738
163138,1011.1994157735164
163139,2134.790054798235
163140,7639.589847738036
163141,1803.7001947962297
163142,8129.65382861599
163143,5790.201347965972
163144,2552.436425495397
163145,10994.105724678186
163146,1139.8487140030563
163147,1313.1936669821816
163148,7020.292141812464
163149,998.4197790122648
163150,1953.8716068164522
163151,13571.333512220132
163152,4464.0138649698265
163153,3903.6345880827703
163154,26984.872377226915
163155,3306.134728711043
163156,2264.896925285097
163157,5891.925811799476
163158,1317.2124715568175
163159,4991.724223262869
163160,14326.50773282348
163161,494.92342054251765
163162,1827.2951424314963
163163,31049.345213221073
163164,1640.8534936015449
163165,5359.530868771721
163166,3585.7763071520694
163167,14436.705062520483
163168,883.2102299830199
163169,1488.9426793824182
163170,11461.31139957505
163171,12011.961207247386
163172,813.7382812179493
163173,2403.2114072412382
163174,2580.6868020523434
163175,22531.024811456802
163176,3926.584824135595
163177,372.0002766452783
163178,10283.519760665571
163179,1263.910073798067
163180,8825.994000945077
163181,11560.096626575196
163182,1733.6989928310388
163183,2251.0640763573447
163184,17489.389015142544
163185,1321.6099318930865
163186,2882.3714340467004
163187,195.91690075745902
163188,4758.176895843575
163189,3577.3000630295564
163190,1255.7161128157195
163191,1099.7740269904637
163192,4342.576577364827
163193,3255.4473237146804
163194,978.3135713418181
163195,26859.113810988812
163196,28654.440828045816
163197,1282.9673876858037
163198,19134.346377735834
163199,1715.6661689412178
163200,25145.32683054263
163201,6845.11697492663
163202,6243.6944315391665
163203,3712.2890760760965
163204,2872.4290820222222
163205,2864.147397577013
163206,6874.659964644001
163207,22776.061225740308
163208,3793.5806498043075
163209,3273.196065484296
163210,6101.896356324027
163211,7574.025805209161
163212,5498.359731624829
163213,5556.824292448626
163214,1577.9500579628732
163215,1189.4056819887314
163216,757.711374804952
163217,7987.561532863454
163218,16910.718039527772
163219,12649.186347477267
163220,398.66540930376266
163221,251.0668428359976
163222,6929.6118455252035
163223,7881.532141736163
163224,6915.42653425521
163225,4794.325803691489
163226,9231.783489081228
163227,2216.886901356387
163228,7540.769042397003
163229,3772.974697771391
163230,1804.017700217838
163231,6759.46419530571
163232,720.8624544177052
163233,1714.1610625140843
163234,3563.3603845091075
163235,160.39851544986075
163236,4193.061484358496
163237,2760.5151985698094
163238,2731.463834383518
163239,55383.04107618144
163240,11791.953272185745
163241,2803.7971745846826
163242,6128.160857056471
163243,1067.8928644792556
163244,4629.32286034922
163245,7712.172424374998
163246,1948.3563494965606
163247,1337.9864612682277
163248,658.2681054869731
163249,88.0432705512438
163250,7647.497794020465
163251,11510.258603276568
163252,5242.162205563949
163253,3673.609164927581
163254,5267.711946251716
163255,3508.770197155364
163256,6145.791632008183
163257,1810.8984630864104
163258,386.4544123052049
163259,812.4275486134517
163260,26062.983300256623
163261,4047.7192826314913
163262,8936.459455290766
163263,666.7634489866842
163264,171.25847833365066
163265,7812.434168540197
163266,5959.2428109962575
163267,16143.313443576215
163268,408.54873267311643
163269,11877.114094544873
163270,858.7844191523639
163271,50004.90123289928
163272,1818.951884960606
163273,3136.016961297356
163274,7045.446753783571
163275,948.5032538918712
163276,900.5945509642141
163277,10966.360036095251
163278,4385.740507163626
163279,14203.983123232376
163280,339.3672681979243
163281,2998.742939601573
163282,11998.592992479178
163283,4752.590287207651
163284,1656.4491889851906
163285,19575.74135960501
163286,1573.8969689547175
163287,7688.071311019493
163288,7179.175859677225
163289,1073.4923445215077
163290,1496.7160301094527
163291,484.75869654592054
163292,4382.859364950701
163293,4850.448337907028
163294,8912.47759566062
163295,2943.186257543141
163296,3661.601908077723
163297,2909.5539641335236
163298,13091.881634121552
163299,3523.7501216476903
163300,12739.127651644436
163301,3182.5458017870696
163302,11557.134503311157
163303,1362.7036942733384
163304,3961.1071879512197
163305,863.2409186464818
163306,1363.2039870716048
163307,2297.6214940499344
163308,7214.297985201426
163309,931.6992036918953
163310,22369.97813348598
163311,1398.3098595730853
163312,5336.169151264573
163313,11195.447812303117
163314,11354.616237208793
163315,2929.0521943626823
163316,4457.425212961565
163317,1191.9754556674834
163318,3488.8938189453456
163319,2518.873043128397
163320,628.882865506946
163321,1286.808877176466
163322,1602.2579831878788
163323,9484.340246401016
163324,1551.9321417764895
163325,841.6161187835321
163326,907.7687772774823
163327,12122.206993863405
163328,2114.997711777549
163329,5722.197618978594
163330,7950.407492256627
163331,3999.9741818433063
163332,2072.637438316156
163333,3808.749219580275
163334,651.9376260991512
163335,3588.3117636796123
163336,1513.4544315141138
163337,1327.9592014080486
163338,4174.451328600421
163339,1980.4241336398773
163340,13177.721921859202
163341,3032.1525936070125
163342,742.8503224355645
163343,2813.3582205992807
163344,5627.2941181076585
163345,1541.714193220862
163346,12331.788499445356
163347,7183.1711488453675
163348,2555.972531634053
163349,21132.46342353231
163350,461.4544941805876
163351,1804.5569165846446
163352,525.7605261351007
163353,863.8416099942173
163354,5715.037221249704
163355,2550.6891427656037
163356,35134.8700612772
163357,1031.8080020849698
163358,8393.60839811935
163359,6172.661295295642
163360,23940.84527634654
163361,2852.773210165873
163362,80.86640332462717
163363,25784.46690710663
163364,1891.1923671934096
163365,6602.672929850218
163366,6577.842652586614
163367,6040.62926815496
163368,4856.784210334206
163369,988.3126970891577
163370,12675.777646766432
163371,1854.5446610659892
163372,1892.5387004803267
163373,754.1053717763942
163374,1153.3426368381836
163375,31297.580085043348
163376,2552.0693979517023
163377,8688.440665553144
163378,18424.935522268806
163379,24131.683109263995
163380,936.9719645484001
163381,1907.8816921987495
163382,3890.6423407537404
163383,4197.513999891485
163384,4633.351629066309
163385,6725.532960095196
163386,2520.9867803233437
163387,4806.818588332915
163388,1426.812337056588
163389,6760.340599925995
163390,11609.340471940144
163391,6146.139926178503
163392,5379.093224629418
163393,2349.589997355324
163394,9514.753043931923
163395,872.4840258560629
163396,1394.9408482591184
163397,830.6966623834202
163398,989.3452992398805
163399,826.9098051872879
163400,17968.98093250722
163401,1158.033511058383
163402,8386.865303420833
163403,1010.3728406608618
163404,13527.581954236228
163405,5950.7775855533555
163406,7506.710928906495
163407,3400.7678769846025
163408,4068.8597756758113
163409,2164.5382925111967
163410,2030.3373912648144
163411,344.338254217927
163412,7412.940710638122
163413,5924.015123930321
163414,2059.0986199850295
163415,3107.1074690843507
163416,966.9757160673719
163417,451.093191737226
163418,2911.1545921636703
163419,692.0119324024258
163420,957.6296180401152
163421,7145.402803364337
163422,3002.6711759477794
163423,3432.8564032136983
163424,4091.489909002714
163425,17236.279622077043
163426,696.0194245560249
163427,4214.919567552554
163428,3407.2925044845006
163429,3041.1496169843867
