SaleID,price
159548,215.9251796933188
159549,857.6053172245263
159550,7723.385618945002
159551,589.5485648934415
159552,591.6744760866418
159553,4465.830170693135
159554,508.87121130207663
159555,2531.3890583718808
159556,5980.79128320808
159557,7169.945545477069
159558,365.25055193711273
159559,9265.623387770778
159560,1469.2501161361076
159561,1463.3165081889076
159562,4425.180202085795
159563,18196.190210902038
159564,307.33414082193525
159565,2923.541010118518
159566,299.95609162287417
159567,1047.5566663010627
159568,28717.859020032804
159569,1350.747915331881
159570,3095.618818161781
159571,4930.457922691699
159572,3177.5767875242436
159573,8562.037077787001
159574,757.7297140351538
159575,2758.182506819042
159576,1780.939061508025
159577,9597.55971136719
159578,1976.3638466699663
159579,105.63656249760197
159580,4186.332090102409
159581,2773.2143835653346
159582,551.6893633923166
159583,677.6858861761602
159584,932.2116859895291
159585,13487.67399798489
159586,100.81285984544908
159587,2619.0750752000927
159588,390.38303032726014
159589,6551.98533383206
159590,149.140780100452
159591,30417.86882403185
159592,1379.150933320076
159593,17819.272384913944
159594,3125.5453019081465
159595,1720.6229621519853
159596,2570.60695314482
159597,1007.499944836301
159598,5372.713789797353
159599,2981.363520448942
159600,12933.038788172638
159601,10647.445020147887
159602,5846.520465848837
159603,2555.515139264954
159604,1005.2953265004564
159605,244.56540804036345
159606,5890.498253066351
159607,285.09303319494256
159608,11620.500100057901
159609,6164.3898785416395
159610,15880.89803392851
159611,6993.378553527238
159612,1201.2119456180392
159613,10114.554800908156
159614,311.331415828899
159615,5947.749445624216
159616,2241.5247564508195
159617,14519.210213272945
159618,2088.333381706592
159619,5171.465037389757
159620,3134.5916785289573
159621,29321.9313071529
159622,9497.600712369036
159623,6701.619618089701
159624,27659.57155700939
159625,7585.400246878014
159626,11714.140384132093
159627,1757.0847646581915
159628,1724.237396146521
159629,450.9401452542073
159630,6977.093149465041
159631,6892.066720906791
159632,1043.2519467860068
159633,1934.078685996509
159634,10046.937278164341
159635,11294.529133846676
159636,14723.570865682479
159637,3975.6692117099874
159638,3512.4079767130092
159639,1853.6490945080234
159640,1380.914621962886
159641,6886.0168724413525
159642,825.7088826348964
159643,316.19034481891794
159644,1829.8305323730167
159645,4020.0889221782354
159646,563.410878367377
159647,644.55209495576
159648,9912.341213646989
159649,2143.7381792349615
159650,11762.419408630478
159651,997.5386529214059
159652,2833.229319042114
159653,7071.135191886184
159654,739.8618975383508
159655,9011.798045674726
159656,1614.132483349464
159657,3827.124527607237
159658,17830.00113949104
159659,729.8584673334119
159660,1816.8092038130676
159661,1217.1239964123326
159662,6684.14243616211
159663,2173.4404980388604
159664,1078.5325170966473
159665,3867.357485978696
159666,8142.491988266601
159667,9764.534105031407
159668,836.0785592423526
159669,829.6408834833423
159670,9014.131880520134
159671,681.7985686389418
159672,14123.340472775782
159673,1467.5748720811837
159674,484.60926218090583
159675,9229.784593887784
159676,15158.465180481327
159677,2545.0993007520997
159678,927.7647855261275
159679,4348.667975883275
159680,1910.9860715683335
159681,8311.066031353559
159682,7791.885292366358
159683,337.5908509474797
159684,4566.796048358531
159685,10041.950189556179
159686,2565.523288978989
159687,3109.0399256573232
159688,49041.722032258316
159689,6557.0583840035615
159690,8332.416750651415
159691,800.1937979335679
159692,595.0307949632946
159693,234.99261579011298
159694,4517.530530543608
159695,9273.921865356964
159696,13501.864755656869
159697,11266.669136878696
159698,1741.6759579431782
159699,3290.9176156707344
159700,1319.8208240842146
159701,346.89218406477414
159702,22198.49286785205
159703,21166.79439753243
159704,5178.629784476734
159705,1195.6717527522642
159706,2277.318315443874
159707,14985.032266336742
159708,2031.1196030979986
159709,3794.5810223813364
159710,1054.745372585972
159711,359.24476055320076
159712,1900.948672778657
159713,4824.00123239075
159714,5203.844133806652
159715,6711.112086049596
159716,6155.082790509016
159717,18816.77496518066
159718,2880.969570625935
159719,797.7479801115642
159720,8812.332430536046
159721,9807.93550413412
159722,6734.102192408577
159723,4433.203842506184
159724,2616.519965197752
159725,2946.0383401565914
159726,3930.2813243104956
159727,3642.942407615582
159728,757.747454637215
159729,458.42092191904214
159730,1154.384158753969
159731,2648.2026366076584
159732,3773.3722600981855
159733,15667.602140362356
159734,1412.461473428045
159735,6813.685040001397
159736,3509.2752552440425
159737,17308.669396468213
159738,3330.2226500640286
159739,2057.6557690761147
159740,802.0390548772466
159741,4704.289853327916
159742,1122.9886294628507
159743,5219.985814093522
159744,43222.85504006357
159745,11388.62864949294
159746,2758.3152683174667
159747,338.16062081182986
159748,15150.495342851704
159749,2791.569730622122
159750,1766.8953899138687
159751,922.8732404457149
159752,8533.056054376553
159753,3650.5087387803796
159754,4094.541100363053
159755,24078.84136016547
159756,3246.271234635844
159757,902.355606888412
159758,4084.38475881995
159759,1085.087063787435
159760,4313.807599676489
159761,14108.037980831516
159762,982.5540353990002
159763,7331.674932825943
159764,1589.707893672768
159765,7362.544351292421
159766,5713.099427701436
159767,1713.931018536057
159768,12975.188174877465
159769,3061.986766673307
159770,1356.5332725720416
159771,3097.0421048773146
159772,1695.6788561452618
159773,1241.841634163146
159774,9099.847337544998
159775,7837.984729476362
159776,1006.4428318251669
159777,8652.09177271162
159778,9526.901234104602
159779,14466.745619132354
159780,1568.4187963817192
159781,18400.132520152576
159782,15766.804297191207
159783,1013.1331391453533
159784,9551.961645508198
159785,1443.653672646286
159786,1225.1587286014683
159787,3444.977674185704
159788,5469.114465168117
159789,12556.669482503083
159790,13454.886328165021
159791,11138.090404759796
159792,3030.7033265435466
159793,1150.2185751607115
159794,12500.216962578916
159795,2534.9383799074976
159796,727.3109531952415
159797,1316.3114763477442
159798,1718.1742557446248
159799,1707.1261331167839
159800,1683.5113290805102
159801,18787.728024249394
159802,5912.579274251019
159803,3413.204983418496
159804,11925.538483099954
159805,1592.2903680306426
159806,2019.4339353254584
159807,3404.478155840892
159808,8340.794743101907
159809,2567.733490001711
159810,9557.159552711431
159811,6877.94652756026
159812,17883.327671982028
159813,11251.6070558356
159814,1577.0521739140263
159815,2020.2302874577558
159816,2012.2364048844418
159817,396.65217035747844
159818,2506.573553694342
159819,938.7017857806651
159820,2618.5021793522533
159821,3163.2807221647345
159822,13204.567147774824
159823,6465.934707713201
159824,18455.27016495196
159825,5857.897293472812
159826,940.4146693161906
159827,6399.138756873463
159828,475.660210081011
159829,330.1430775910354
159830,5489.714880133028
159831,1656.8198853213771
159832,477.29399805312687
159833,7030.2585452571
159834,637.3979919991198
159835,2813.8587957059
159836,7073.680454261486
159837,1420.243164086451
159838,3771.4797108166495
159839,10372.493969494732
159840,54091.78007626945
159841,8971.21973449869
159842,757.9668683293256
159843,2863.0678574732283
159844,4926.039481004183
159845,20108.28683540567
159846,3186.4132511028424
159847,5526.133589184418
159848,591.5324757026381
159849,606.5579060033181
159850,3241.1418328589434
159851,793.260131847652
159852,3642.8168552748502
159853,62889.39793642187
159854,1240.9400368606243
159855,17473.05720470338
159856,1920.762871604325
159857,17296.243038108823
159858,3473.557322762913
159859,637.2835466174822
159860,6060.18720013436
159861,7560.348618876526
159862,4669.442623850875
159863,15959.37675674173
159864,2061.540454456987
159865,1908.428962993503
159866,2931.0733238189373
159867,1154.6850223732959
159868,1437.8758560844994
159869,7049.107796554764
159870,284.2499064408359
159871,9796.861742914434
159872,3739.765689869483
159873,7340.764186845632
159874,875.3525140096286
159875,1247.4884859194967
159876,7494.401217338764
159877,58767.12782951685
159878,6658.074994692868
159879,1367.4970360628404
159880,20238.023528718244
159881,2084.5329067190087
159882,348.400068806017
159883,1342.700941986861
159884,6248.363723823009
159885,2527.1331956978033
159886,2084.742390318601
159887,1156.582399035838
159888,2226.074350902787
159889,3461.514665999891
159890,2996.2797883123867
159891,8109.111269115579
159892,10247.635679391167
159893,3889.6858655767664
159894,270.4784897150618
159895,10349.565040089616
159896,2892.534221799076
159897,938.3733905159073
159898,39534.46432783388
159899,10675.449795022263
159900,3141.125593637243
159901,3395.279468842773
159902,95.13678625579057
159903,3317.9680935468505
159904,646.2254107175426
159905,16721.828014904248
159906,617.2792660876796
159907,3757.580791444999
159908,9168.559201330556
159909,5095.450282329897
159910,1800.7634010249974
159911,1003.3903698961728
159912,19913.745064762355
159913,11642.912712220364
159914,1402.5245126955774
159915,4046.2492873059123
159916,4860.134739632174
159917,3265.089244923618
159918,3014.1484758916417
159919,8467.041926903434
159920,619.1891339780777
159921,4066.541455726793
159922,3656.43149583174
159923,2519.0404639345084
159924,25123.99685560182
159925,2431.8292383366556
159926,2177.979820988895
159927,1656.384291925999
159928,5687.858395818566
159929,1494.6477678841409
159930,1754.8458787813834
159931,4312.119332084261
159932,881.1699655540119
159933,3640.6943317710156
159934,5334.08658060649
159935,1127.6240709301176
159936,481.7994046615746
159937,2419.2981684388105
159938,6151.457956366435
159939,10308.79341650194
159940,233.4835496005354
159941,344.3215474037659
159942,1945.9564221272663
159943,5417.504237150015
159944,6350.4779263471955
159945,2507.2687078763274
159946,213.9339962941247
159947,629.7054020531215
159948,3095.3404255284545
159949,12524.030033381434
159950,16820.781128942734
159951,4477.557840195059
159952,1102.1726490731535
159953,3355.3791052492134
159954,7599.264034138234
159955,1587.6400303588634
159956,28026.690401184853
159957,4516.849070871343
159958,10546.103298285969
159959,1424.0257890748771
159960,1595.7772503829049
159961,2837.442272749224
159962,3116.542527828428
159963,1176.7348743065688
159964,1666.5512590301844
159965,9991.5048612811
159966,2721.056939721956
159967,726.466581826435
159968,1269.621386695283
159969,4627.50343094745
159970,5016.898607825108
159971,5930.5396415009445
159972,3465.0550173420233
159973,1310.890063376087
159974,734.1817023566529
159975,11734.094820213119
159976,5946.405406717848
159977,574.8813140234931
159978,729.6261859666124
159979,1982.1883182199388
159980,4904.456729550438
159981,1648.8272668193204
159982,1004.0641172538969
159983,1042.1275717366111
159984,42.08640023583196
159985,334.2841360138793
159986,1690.6567629556055
159987,773.1135781085222
159988,4563.0718046868
159989,30440.87056030769
159990,2257.9151175537245
159991,1335.6096764372166
159992,8241.15788806744
159993,9635.518184697641
159994,8112.199014510863
159995,10101.035345746317
159996,6951.418394864251
159997,44194.05885134987
159998,5699.027273476959
159999,9310.219582113968
160000,745.4918506481769
160001,4015.697886879775
160002,7766.864487161012
160003,7779.2764960568675
160004,24869.09510818375
160005,20710.153481744295
160006,12242.442784338253
160007,4598.606582848406
160008,3535.400216879653
160009,7752.851198298684
160010,22328.363894634975
160011,1353.9810496610912
160012,1236.960804543891
160013,23430.631670690444
160014,9998.961198133396
160015,10079.348998890653
160016,1448.5864796300475
160017,8626.381094678003
160018,15401.01335054186
160019,18073.568274900597
160020,685.3803102942011
160021,303.16431807939585
160022,21267.78165775603
160023,10720.593922052072
160024,3345.3396338634248
160025,14465.338924373375
160026,14580.614246000061
160027,351.3704971013856
160028,19967.505414714316
160029,4654.476401843697
160030,837.9349697134444
160031,598.2385459112962
160032,2106.544959813168
160033,157.91886673890136
160034,263.84418345915964
160035,1635.641053267599
160036,11674.82766490086
160037,5128.239949750727
160038,1962.0084471365453
160039,391.8405752502866
160040,9929.744897866372
160041,3293.29028271714
160042,5791.286427125489
160043,3158.281815271357
160044,1331.259547679289
160045,8717.158897119825
160046,2248.8883533999233
160047,499.1135373990407
160048,15691.38395236916
160049,2141.3492476979186
160050,1258.7058659674203
160051,16271.975495945535
160052,3946.251517998223
160053,3528.374245393419
160054,2610.5771232940206
160055,2953.373699880839
160056,9751.543514639807
160057,1738.7284520423127
160058,1009.6561573280616
160059,565.0330667193837
160060,2857.0484115464014
160061,1464.7527697675491
160062,11169.368239410684
160063,22254.77304610931
160064,223.76508070156999
160065,601.1842571195522
160066,7127.199972921173
160067,8461.302031966728
160068,28123.17402643002
160069,5179.668064598856
160070,5169.433930466296
160071,2779.732038766547
160072,1405.1701466232096
160073,5325.08961957465
160074,9040.308564526276
160075,2455.964526044987
160076,4476.006717961188
160077,4038.0857897588967
160078,5580.507135899353
160079,2613.8157846301683
160080,817.8875787110619
160081,2632.215043473645
160082,72.78157124718498
160083,3131.42465756085
160084,3235.6167449165423
160085,1006.5198199957606
160086,809.8726155280449
160087,3092.824453104499
160088,6108.126069415338
160089,2598.348690494695
160090,998.2791742341115
160091,1576.099023312201
160092,2608.974402296807
160093,3444.5328272314973
160094,9326.012648136362
160095,14445.534551824001
160096,201.04169848833027
160097,943.3289260158967
160098,24772.882387936435
160099,1297.6990705147273
160100,2619.286562445247
160101,8108.916441278065
160102,1240.7823944793445
160103,5963.594312855258
160104,758.7835788256207
160105,3872.653940445417
160106,4144.216941613362
160107,378.47591900577766
160108,1764.670328288341
160109,3286.6434797615684
160110,1362.983300986748
160111,937.6911367787832
160112,2221.8477699249324
160113,6521.804420173733
160114,11104.912973317734
160115,1642.8144096031806
160116,7290.117970874005
160117,1965.1635548235945
160118,2187.317095821162
160119,688.0430962102628
160120,3795.364410688011
160121,1284.6212029838493
160122,3471.9537599558944
160123,811.44890215547
160124,735.022207180562
160125,857.4948603005216
160126,259.31669806719685
160127,1881.9089090839473
160128,1511.9416898185036
160129,2305.0487534098593
160130,4140.990257781161
160131,4985.518871546055
160132,4183.344942586205
160133,6925.403329581041
160134,8015.412023536846
160135,3038.9824598110895
160136,4562.447950216856
160137,8566.649777220578
160138,2273.231817850066
160139,27468.280245784852
160140,4183.6418860705935
160141,1729.1000709205239
160142,1114.5758124563185
160143,2864.4221985313457
160144,979.7504153353673
160145,1251.891735093484
160146,1987.8856422424628
160147,718.8201044604037
160148,6093.972142352803
160149,2758.2159205098787
160150,480.81285025886694
160151,2452.086408359538
160152,646.7954540982789
160153,13968.339052977026
160154,17125.92428271273
160155,2013.5835769023815
160156,5898.144794932808
160157,11088.108287307332
160158,16641.81420375229
160159,6826.796547452126
160160,3314.9802921268692
160161,1480.6679712583662
160162,653.4618108714218
160163,3900.344877627303
160164,4482.225216294193
160165,3840.0103134168094
160166,24935.817637863118
160167,531.2862385020867
160168,3433.982242382578
160169,3208.1771603478355
160170,2015.4398287442261
160171,1151.5952765811353
160172,1637.294195588067
160173,688.9407698003391
160174,1317.9024494381204
160175,8838.063458713754
160176,2480.5211603188654
160177,6802.9214606766645
160178,1899.320161397744
160179,2664.728505487941
160180,2879.1186059900415
160181,2857.560172104305
160182,236.75281123907592
160183,3246.48098216124
160184,2827.032151565543
160185,1336.4247094044988
160186,2285.6543530681147
160187,17887.04122115091
160188,8574.986777055268
160189,1838.916324256315
160190,292.9961483260763
160191,6399.97833746805
160192,12360.84646686479
160193,16680.359309624677
160194,924.7576822627477
160195,1172.1970431460104
160196,835.8086423702014
160197,3267.5895735177837
160198,24833.283208815017
160199,5895.7796744730485
160200,1161.7532458349415
160201,1279.9797281822848
160202,12029.596378464052
160203,3170.9107267750906
160204,844.6439568077699
160205,2452.5997720506666
160206,2168.312316451408
160207,837.8266774078761
160208,4403.370061834617
160209,4608.656740072159
160210,14331.836302477388
160211,5914.17727846681
160212,9478.931834974917
160213,3841.1457428082767
160214,3058.5075182520236
160215,477.5197741880614
160216,13599.00880591992
160217,2728.2800270357493
160218,3656.6318765626793
160219,2390.572252782993
160220,1735.1891998677102
160221,5733.726576178708
160222,4642.4011449967975
160223,15966.162487844726
160224,824.4857477997598
160225,537.5906037577122
160226,4389.881542310526
160227,1551.475323445489
160228,1468.4028722537464
160229,3529.7521709613297
160230,1731.7067185990932
160231,5444.570695661356
160232,23974.397041500255
160233,7506.197440427992
160234,1406.0651241859682
160235,2042.153391987093
160236,1847.1034896086085
160237,9062.773540801647
160238,2728.4700410211217
160239,4019.421654232739
160240,1596.4279920737795
160241,1963.4208166364106
160242,1772.5448503058103
160243,17797.428757519916
160244,2317.0215410682536
160245,763.0023214807322
160246,2417.6083593751223
160247,2317.643155287505
160248,9166.89421707246
160249,538.4361779516445
160250,2551.6944532114276
160251,1385.2352205298541
160252,1983.5045728224204
160253,2358.840782658779
160254,753.5357982727699
160255,584.762492498446
160256,798.7618082936472
160257,776.0078731165283
160258,2139.2417906766555
160259,20636.270490465693
160260,9725.46587254474
160261,617.8912572138281
160262,962.9821352518254
160263,991.1814619536822
160264,1201.6475773293087
160265,4248.1449576246405
160266,5136.170867784942
160267,8626.136884065696
160268,28482.753009023356
160269,12608.964162854656
160270,3185.3025008303366
160271,78923.2660007643
160272,8810.238926988059
160273,1969.5971714567595
160274,13293.310612134801
160275,6276.239367773991
160276,5154.123322106568
160277,4436.107507496715
160278,8504.864417810373
160279,7167.478065757123
160280,2870.355798502462
160281,5266.087814556071
160282,521.1894316221207
160283,6446.312220149448
160284,1119.3451562105647
160285,226.65002200312114
160286,3256.7135466475156
160287,2674.504456369703
160288,998.760755815814
160289,11072.684837046727
160290,324.9282437365
160291,3068.5311702704544
160292,1717.7160914599922
160293,280.24318652947375
160294,1351.142351651657
160295,6279.983830930018
160296,3880.63301417363
160297,1131.3885242695019
160298,3147.3654889413374
160299,3539.955622110444
160300,9367.372571702179
160301,1230.7925944879219
160302,5419.922997622471
160303,3748.5905858957917
160304,8534.36720435931
160305,21046.770794203592
160306,1534.7203957343502
160307,9478.046371403148
160308,3731.671024994831
160309,1135.4378271855537
160310,1994.2102999453173
160311,2323.3923637447556
160312,7803.1701976834975
160313,4079.877871280142
160314,721.6616626471848
160315,787.5458763684526
160316,11437.640596924037
160317,4045.4842449646258
160318,4185.465205235288
160319,596.3233967638943
160320,7908.329417336481
160321,2081.1649893831286
160322,3089.6102687795683
160323,601.481504577631
160324,2105.010352615142
160325,3279.303350696029
160326,6508.806266692143
160327,214.18313749162928
160328,695.2507796163379
160329,1833.276286551458
160330,1784.875752143221
160331,2159.6726493031715
160332,6375.695241458128
160333,2622.2661650316254
160334,12428.30282444421
160335,8919.929173507506
160336,7034.42806249682
160337,1911.8529218324143
160338,10555.240147227802
160339,1331.4034209256347
160340,860.7802090240789
160341,4257.061888758512
160342,2087.213420276844
160343,2021.1760368736936
160344,507.2163549922805
160345,3666.382190225874
160346,9455.243843449945
160347,6593.624535517073
160348,1617.0630165170219
160349,2127.321906895405
160350,1165.6589428236166
160351,5420.998892487918
160352,12190.996072239614
160353,24038.39046133608
160354,1809.815510251769
160355,1002.6012389031863
160356,12402.78351121175
160357,1625.4449115199632
160358,10398.042135778716
160359,4768.932486173425
160360,319.64183121729735
160361,6133.708492049935
160362,11354.659432310618
160363,512.1661387026751
160364,15024.12781214454
160365,3832.4076546266415
160366,9305.04418136107
160367,15979.237475759372
160368,8957.315609554438
160369,1676.7644511560184
160370,3568.1798192022225
160371,3085.415883629832
160372,10188.742856617933
160373,2167.670439420557
160374,5641.476505008648
160375,1109.1812649172011
160376,972.1016704849013
160377,2666.0925774524812
160378,2420.3838348292293
160379,3234.125383562882
160380,8399.041283270662
160381,2882.909692540945
160382,3287.5212987385817
160383,2185.257235864423
160384,1451.0108453784687
160385,3160.2305115523945
160386,1478.450449359052
160387,1015.8150330497263
160388,1178.634517744676
160389,489.2306367111766
160390,2421.257566253381
160391,4902.570650295349
160392,14333.951000623721
160393,1523.9360807056664
160394,14835.345666752455
160395,6107.092992169317
160396,5626.441538793378
160397,8336.676858207407
160398,2659.717731757006
160399,15837.566594523565
160400,18653.093784902874
160401,953.5644384226812
160402,845.195275255481
160403,1163.6542974759827
160404,5250.866112815353
160405,1466.2380326620205
160406,7945.4047831141625
160407,2035.4046119404968
160408,15571.43468632447
160409,18886.692709009403
160410,2034.0259774070703
160411,848.6605686508794
160412,12187.325164854723
160413,1632.434134556766
160414,961.1743141660767
160415,21975.259027314016
160416,9179.060444683115
160417,1330.2795159321743
160418,14344.14315373601
160419,262.4104897403644
160420,4414.63311327147
160421,18127.014074737737
160422,3723.1888157255994
160423,2435.7637522335795
160424,12477.301061883789
160425,256.00718170077914
160426,3338.301117276361
160427,1952.2627655423237
160428,12819.73062302747
160429,5482.312359108011
160430,2187.6781465100935
160431,5477.741967462814
160432,564.8061343022364
160433,529.9746152795976
160434,12896.472644175003
160435,2024.0602676278695
160436,1618.86529963541
160437,2190.3974830549614
160438,11382.346578036046
160439,8403.89577172153
160440,3004.7161707392197
160441,3050.719746398637
160442,9039.196769881024
160443,1171.7206905142561
160444,12096.474157871176
160445,1239.9484028797624
160446,695.8015589664656
160447,4796.114648795235
160448,1691.624105011626
160449,7796.494741153934
160450,1444.6063762473677
160451,426.85923512931726
160452,11761.837333495683
160453,1656.4334771021518
160454,777.883906828482
160455,4480.761869046679
160456,1591.13251216673
160457,21393.121300406376
160458,583.004190031084
160459,415.00441277403274
160460,1011.6194694565402
160461,4487.830583918498
160462,2040.847760383972
160463,1153.3264261236686
160464,1729.7627603448332
160465,4039.136695728711
160466,1002.4354778853234
160467,138.840193504152
160468,3230.326572018379
160469,18629.165881091423
160470,2712.201116014986
160471,2692.0848152294247
160472,471.69168847192896
160473,27946.64883555408
160474,2012.7202425427433
160475,4131.961463791628
160476,11992.135651532366
160477,1863.8091810475387
160478,856.5391654036198
160479,4833.837372632994
160480,2541.7496458659675
160481,5830.799357267028
160482,6554.210715085349
160483,8033.465892579034
160484,16876.98761191913
160485,1066.9417764264788
160486,3270.4200555463694
160487,1187.4626965340526
160488,3656.341071551246
160489,11537.650849069087
160490,643.7350458706939
160491,2156.7506838265085
160492,4545.621856669049
160493,1804.5587196371098
160494,978.0639927157782
160495,5650.114232202051
160496,3348.4675516146035
160497,1746.321744585304
160498,12004.575110133297
160499,7748.221194721513
160500,3532.249944965982
160501,7603.15653972954
160502,941.228703316963
160503,2393.4936683753426
160504,1798.2017697888684
160505,1225.1423716368786
160506,4473.260812952494
160507,4885.850281074716
160508,3246.5691867208097
160509,20371.913124365554
160510,7289.751595372416
160511,2999.395830761723
160512,1859.3256340637186
160513,1211.5555824450105
160514,8407.943132308767
160515,6676.599819627265
160516,6717.152053817317
160517,10356.872327724996
160518,773.4576788768304
160519,5491.684415881063
160520,327.28084417209266
160521,2064.8021428373886
160522,1535.1462064242126
160523,2380.2994162185287
160524,572.1701793271416
160525,12323.38765070115
160526,570.7049746018009
160527,2974.857569879988
160528,8358.737741765022
160529,7176.072235983809
160530,5709.275437659975
160531,5138.446989262717
160532,23250.97604169514
160533,20509.771561317833
160534,15930.80558000639
160535,1969.3302578341074
160536,9163.17014604387
160537,2255.468182244935
160538,3892.5186118710126
160539,23766.16078595206
160540,17242.38995224886
160541,6425.681852965744
160542,8889.791012635329
160543,1466.9316198166457
160544,5433.3322461836115
160545,4169.868841230939
160546,19130.608893863166
160547,18843.28940888321
160548,1301.10354346851
160549,9862.58161348462
160550,9329.541472546534
160551,6729.991723149942
160552,10465.340205986548
160553,621.5108488288178
160554,2630.8509195824286
160555,3166.9964909810506
160556,886.1286886387604
160557,1880.8524873677488
160558,163.27552008406278
160559,6855.6975818259925
160560,4208.771038931617
160561,1732.9142465091968
160562,8006.475146377743
160563,1240.7547766540463
160564,15596.93909470629
160565,5519.851704441444
160566,1379.5338540643925
160567,10080.056292372421
160568,2592.6796565176237
160569,36333.06760322343
160570,5795.847430776313
160571,5861.693941506936
160572,2251.1778720869984
160573,1115.964056144687
160574,3818.258447243422
160575,4408.983588610036
160576,17258.506107009605
160577,1232.6533950736766
160578,1197.061506188029
160579,2069.152275779021
160580,10452.064672105238
160581,750.0078008413624
160582,444.3532539057939
160583,2706.5812021477814
160584,1197.1366419017481
160585,4901.656692049241
160586,6659.403066591931
160587,786.3222812184495
160588,299.8141355342648
160589,2189.6072994870356
160590,1981.6816149191459
160591,3671.9192294689055
160592,18160.093476242586
160593,178.80906311370205
160594,14568.673207648939
160595,6072.489364749881
160596,710.9294954742804
160597,9316.72616184064
160598,1636.5473076172334
160599,460.59681055405383
160600,4248.489111050031
160601,16074.397296767394
160602,110.97302894094403
160603,1070.7291971753084
160604,342.2192871775689
160605,7168.190989287752
160606,7856.673805096015
160607,367.127598796699
160608,27119.122360559337
160609,4443.437165834394
160610,17739.8006514314
160611,20226.45649796035
160612,29649.6443775897
160613,1128.4492379799246
160614,829.149965420554
160615,3975.163864470214
160616,1475.7167710792558
160617,5480.819805832862
160618,6088.674373627429
160619,4278.445124552289
160620,9811.2175388043
160621,2129.1961873665978
160622,6075.513789489734
160623,1803.0904628694855
160624,8238.054268904341
160625,3491.899175970463
160626,5997.331915916162
160627,17888.948793191914
160628,3031.4704160904166
160629,1177.3541607233442
160630,699.2246046884021
160631,8913.919980147419
160632,2878.903762956563
160633,6505.427405508304
160634,1235.7275170267262
160635,2291.74769398905
160636,13843.160594970854
160637,4701.061578082552
160638,28593.230559388103
160639,1681.3553647409994
160640,5787.24588144718
160641,2542.6888862275823
160642,6654.417646680672
160643,1154.5639751601007
160644,345.91353348269104
160645,2296.367468687657
160646,1287.871880083821
160647,20780.51116672627
160648,2015.2808912402638
160649,5729.115486511533
160650,2696.440910600736
160651,25616.455264713873
160652,5383.310623896097
160653,28762.68140035921
160654,482.0464155259154
160655,701.9088922857621
160656,3745.660194460518
160657,5154.660685575377
160658,2584.9281260116077
160659,1440.3454234264545
160660,10127.019189766854
160661,289.0424545716486
160662,5291.944797667308
160663,4013.696465977793
160664,52531.97049146347
160665,12072.78529613473
160666,254.05931475946318
160667,8350.643622012476
160668,3166.9115269788426
160669,1255.5610120060385
160670,8477.262675553935
160671,3786.891238682787
160672,3530.62215706625
160673,8656.869758486335
160674,2819.169562646276
160675,1374.0579954802001
160676,499.6858028839019
160677,6782.545928656295
160678,15866.13611597645
160679,3465.1200180117867
160680,2623.251879283122
160681,1800.9880015808574
160682,2618.338552113917
160683,1711.5134967041179
160684,1599.9038361503506
160685,5835.134020362204
160686,2630.3193160327282
160687,10227.255762987768
160688,24917.436765876657
160689,26426.260966862093
160690,1704.4200703857541
160691,987.7423041304439
160692,762.2378625460078
160693,2602.2527119494107
160694,9110.581800272084
160695,15631.372701159948
160696,5930.3642598438055
160697,4882.02508335725
160698,2133.9629582744747
160699,10621.310110371323
160700,3056.7289065560967
160701,2716.35039234748
160702,931.2786510524606
160703,6023.3552117668405
160704,19039.15125068256
160705,17452.511798326002
160706,4259.899892984206
160707,6095.53905450819
160708,11039.539595497721
160709,2523.934034337207
160710,6110.385379259182
160711,1539.8706459673087
160712,22908.302221778828
160713,7025.149099161208
160714,8481.616834976518
160715,3957.417591833312
160716,7383.203959898057
160717,3337.2367030384157
160718,12130.61379626317
160719,6664.043749166394
160720,2236.223804707597
160721,1632.8684898130398
160722,482.651347415856
160723,6149.601647785366
160724,615.7823656412801
160725,1398.2800712290434
160726,1160.2537097221148
160727,876.6321240649812
160728,6001.04795787806
160729,615.1835433999842
160730,2514.3332758882925
160731,13512.070983615937
160732,1243.5774712188252
160733,1769.0078132964277
160734,4705.837526127473
160735,795.5549331460236
160736,7181.570307138185
160737,520.3492414677537
160738,982.3681931494231
160739,24979.136387481463
160740,4489.897370504401
160741,16226.826170606308
160742,11440.824010633178
160743,4486.190479974435
160744,19428.404645203675
160745,969.956101626632
160746,2120.698180080686
160747,356.256525300308
160748,12432.900817444191
160749,1677.1115798024466
160750,10700.78834425416
160751,12242.463025682573
160752,978.6246940240555
160753,4458.809875986206
160754,16890.574824862666
160755,1383.1956433571165
160756,7602.262521687035
160757,6310.180263824609
160758,15511.079963008226
160759,1959.5463611225437
160760,832.9815972773264
160761,130.74866118244944
160762,8051.602505971909
160763,3151.608299151598
160764,2252.000843723417
160765,6151.5911876270975
160766,5197.899043981161
160767,10463.603077218078
160768,11803.480377964313
160769,4973.112488630271
160770,4225.00146124087
160771,3283.871900900046
160772,4578.7828036526425
160773,8796.735878465748
160774,9955.845770304351
160775,2529.02387736276
160776,11445.668515825542
160777,7781.0736447700365
160778,10811.539709005461
160779,1721.8808177663852
160780,2406.1277602678215
160781,13553.198449556643
160782,1336.5446238816019
160783,1713.0245222087308
160784,8855.384049578102
160785,3322.9093331801814
160786,1570.8106257568595
160787,11303.175455067805
160788,6051.735510220496
160789,15093.958577303361
160790,9590.013517114428
